time,value
2022-08-09T11:47:46.909Z,16.7
2022-08-09T11:48:27.355Z,16.7
2022-08-09T11:59:48.262Z,16.4
2022-08-09T12:09:52.649Z,16.3
2022-08-09T12:10:14.554Z,16.4
2022-08-09T12:21:25.38Z,16.1
2022-08-09T12:31:30.379Z,16.0
2022-08-09T12:32:36.291Z,15.9
2022-08-09T13:23:07.021Z,15.0
2022-08-09T13:23:40.121Z,15.0
2022-08-09T13:32:27.906Z,14.7
2022-08-09T13:33:44.559Z,14.7
2022-08-09T13:44:21.969Z,14.4
2022-08-09T13:44:43.942Z,14.4
2022-08-09T13:55:54.978Z,14.3
2022-08-09T14:01:57.044Z,14.1
2022-08-11T01:51:41.074Z,17.2
2022-08-11T01:52:10.477Z,17.3
2022-08-11T01:57:18.635Z,17.6
2022-08-11T02:02:15.951Z,17.4
2022-08-11T02:12:21.01Z,17.8
2022-08-11T04:33:59.708Z,22.1
2022-08-11T04:34:10.579Z,22.1
2022-08-11T04:44:13.361Z,22.1
2022-08-11T04:54:15.905Z,22.0
2022-08-11T05:02:07.294Z,22.6
2022-08-11T05:04:29.546Z,22.2
2022-08-11T05:14:32.741Z,22.4
2022-08-11T05:24:36.092Z,22.9
2022-08-11T05:29:21.083Z,23.1
2022-08-11T05:34:39.268Z,23.1
2022-08-11T05:41:25.161Z,23.6
2022-08-11T05:44:53.932Z,23.4
2022-08-11T05:48:22.294Z,24.1
2022-08-11T05:51:39.804Z,23.6
2022-08-11T05:55:08.48Z,23.6
2022-08-11T06:05:12.278Z,23.9
2022-08-11T06:06:51.187Z,24.1
2022-08-11T06:15:16.13Z,23.7
2022-08-11T06:15:38.034Z,23.6
2022-08-11T06:19:50.274Z,24.1
2022-08-11T06:25:19.573Z,23.9
2022-08-11T18:04:03.24Z,13.4
2022-08-11T18:04:47.432Z,13.5
2022-08-11T18:15:25.994Z,13.6
2022-08-11T18:26:37.52Z,13.5
2022-08-11T18:36:54.115Z,13.4
2022-08-11T18:47:10.472Z,13.4
2022-08-11T18:57:26.662Z,13.3
2022-08-11T19:06:36.887Z,13.1
2022-08-11T19:08:04.964Z,13.1
2022-08-11T19:18:32.203Z,12.9
2022-08-11T19:29:43.081Z,12.9
2022-08-11T19:41:27.362Z,13.0
2022-08-11T19:51:31.628Z,12.9
2022-08-11T20:01:37.118Z,13.0
2022-08-11T20:12:26.005Z,13.0
2022-08-11T20:21:47.663Z,12.8
2022-08-11T20:26:33.743Z,12.8
2022-08-11T20:36:38.816Z,12.7
2022-08-11T20:47:06.122Z,12.6
2022-08-11T20:57:10.176Z,12.6
2022-08-11T21:00:05.949Z,12.5
2022-08-11T21:07:14.982Z,12.4
2022-08-11T21:18:13.695Z,12.3
2022-08-11T21:21:53.264Z,12.2
2022-08-11T21:29:23.784Z,12.1
2022-08-11T21:39:27.916Z,12.0
2022-08-11T21:50:27.491Z,12.1
2022-08-11T22:00:43.065Z,12.0
2022-08-11T22:02:21.729Z,11.9
2022-08-11T22:10:58.302Z,11.9
2022-08-11T22:21:25.138Z,11.9
2022-08-11T22:31:39.379Z,11.9
2022-08-11T22:42:38.768Z,11.9
2022-08-11T22:52:42.699Z,12.0
2022-08-11T23:01:40.81Z,12.2
2022-08-11T23:03:19.848Z,12.1
2022-08-11T23:13:34.627Z,12.2
2022-08-11T23:21:48.895Z,12.5
2022-08-11T23:24:00.617Z,12.5
2022-08-11T23:29:30.26Z,12.8
2022-08-11T23:33:53.847Z,13.1
2022-08-11T23:34:15.777Z,13.1
2022-08-11T23:37:11.549Z,13.4
2022-08-11T23:39:12.574Z,13.7
2022-08-11T23:42:08.269Z,14.0
2022-08-11T23:44:31.147Z,14.2
2022-08-11T23:45:15.02Z,14.3
2022-08-11T23:48:21.89Z,14.6
2022-08-11T23:52:12.469Z,14.9
2022-08-11T23:54:46.153Z,15.1
2022-08-11T23:55:19.289Z,15.2
2022-08-12T00:00:48.963Z,15.6
2022-08-12T00:04:50.577Z,15.8
2022-08-12T00:07:13.394Z,16.0
2022-08-12T00:13:26.9Z,16.4
2022-08-12T00:15:38.599Z,16.5
2022-08-12T00:22:02.826Z,16.8
2022-08-12T00:26:04.546Z,17.0
2022-08-12T00:29:00.666Z,17.2
2022-08-12T00:37:03.569Z,17.5
2022-08-12T00:37:58.336Z,17.6
2022-08-12T00:46:45.528Z,18.0
2022-08-12T00:47:07.434Z,18.0
2022-08-12T00:57:12.24Z,18.4
2022-08-12T00:57:34.207Z,18.4
2022-08-12T01:07:37.855Z,18.6
2022-08-12T01:10:33.409Z,18.8
2022-08-12T01:17:41.646Z,19.1
2022-08-12T01:22:15.857Z,19.2
2022-08-12T01:27:56.403Z,19.4
2022-08-12T01:35:15.735Z,19.6
2022-08-12T01:38:00.126Z,19.8
2022-08-12T01:47:09.484Z,20.0
2022-08-12T01:48:37.273Z,20.0
2022-08-12T01:58:41.128Z,20.2
2022-08-12T04:08:41.432Z,24.0
2022-08-12T04:09:36.499Z,24.0
2022-08-12T08:01:07.07Z,28.3
2022-08-12T08:01:17.776Z,28.3
2022-08-12T08:11:19.694Z,28.1
2022-08-13T04:14:21.66Z,31.0
2022-08-13T04:14:32.676Z,31.0
2022-08-13T04:24:37.801Z,30.5
2022-08-13T04:31:47.186Z,30.3
2022-08-13T04:34:43.509Z,30.6
2022-08-13T04:44:48.783Z,30.3
2022-08-13T04:54:53.853Z,30.1
2022-08-13T05:05:21.293Z,29.8
2022-08-13T05:10:07.352Z,29.6
2022-08-13T05:15:37.608Z,29.7
2022-08-13T05:25:53.262Z,29.7
2022-08-13T05:35:58.104Z,30.0
2022-08-13T05:38:10.09Z,30.2
2022-08-13T20:05:35.826Z,16.2
2022-08-13T20:06:19.906Z,16.3
2022-08-13T20:19:10.297Z,16.2
2022-08-13T20:29:26.691Z,16.0
2022-08-13T20:40:15.101Z,16.0
2022-08-13T20:50:31.336Z,16.0
2022-08-13T21:00:37.148Z,15.9
2022-08-13T21:07:35.484Z,15.8
2022-08-13T21:14:00.839Z,15.9
2022-08-13T21:24:39.508Z,16.0
2022-08-13T21:35:17.895Z,16.0
2022-08-13T21:45:34.712Z,15.8
2022-08-13T21:56:24.371Z,15.9
2022-08-13T22:06:40.039Z,15.9
2022-08-13T22:16:55.437Z,15.9
2022-08-13T22:27:55.11Z,15.6
2022-08-13T22:38:53.905Z,15.6
2022-08-13T22:49:09.211Z,15.6
2022-08-13T22:59:13.546Z,15.6
2022-08-13T23:04:10.871Z,15.4
2022-08-13T23:09:29.515Z,15.6
2022-08-13T23:15:10.696Z,15.8
2022-08-13T23:19:34.824Z,15.8
2022-08-13T23:30:01.654Z,16.0
2022-08-13T23:32:35.549Z,16.2
2022-08-13T23:39:22.016Z,16.6
2022-08-13T23:40:16.774Z,16.6
2022-08-13T23:44:40.197Z,17.0
2022-08-13T23:51:04.993Z,17.3
2022-08-13T23:51:59.666Z,17.4
2022-08-13T23:58:35.059Z,17.8
2022-08-14T00:01:30.876Z,17.9
2022-08-14T00:07:33.707Z,18.2
2022-08-14T00:12:20.016Z,18.4
2022-08-14T00:14:53.96Z,18.6
2022-08-14T00:22:24.619Z,18.9
2022-08-14T00:23:19.879Z,19.0
2022-08-14T00:32:40.476Z,19.4
2022-08-14T00:32:51.534Z,19.4
2022-08-14T00:42:55.426Z,19.6
2022-08-14T00:44:12.345Z,19.8
2022-08-14T00:53:00.272Z,20.1
2022-08-14T00:55:23.216Z,20.2
2022-08-14T01:03:04.216Z,20.2
2022-08-14T01:08:22.793Z,20.7
2022-08-14T01:13:19.444Z,20.7
2022-08-14T01:23:23.804Z,20.9
2022-08-14T01:31:15.631Z,21.2
2022-08-14T01:33:38.627Z,21.3
2022-08-14T01:43:53.986Z,21.5
2022-08-14T01:47:11.652Z,21.7
2022-08-14T01:53:57.816Z,21.9
2022-08-14T01:57:48.479Z,22.2
2022-08-14T02:04:45.848Z,22.5
2022-08-14T23:03:11.378Z,23.6
2022-08-14T23:03:55.35Z,23.6
2022-08-14T23:14:55.473Z,23.5
2022-08-14T23:25:00.892Z,23.5
2022-08-14T23:35:49.914Z,23.9
2022-08-14T23:45:11.665Z,24.1
2022-08-14T23:45:55.673Z,24.1
2022-08-14T23:57:18.207Z,24.4
2022-08-15T00:01:20.516Z,24.6
2022-08-15T00:07:35.143Z,24.7
2022-08-15T00:19:19.334Z,24.8
2022-08-15T00:32:10.081Z,24.8
2022-08-15T00:40:24.92Z,25.1
2022-08-15T00:42:26.027Z,25.1
2022-08-15T00:52:41.843Z,25.6
2022-08-15T00:55:04.622Z,25.7
2022-08-15T01:00:45.776Z,26.3
2022-08-15T01:02:46.564Z,26.2
2022-08-15T01:09:33.612Z,26.9
2022-08-15T01:13:02.197Z,27.0
2022-08-15T01:20:11.163Z,27.5
2022-08-15T01:23:07.064Z,27.8
2022-08-15T01:27:31.389Z,28.1
2022-08-15T01:33:23.323Z,28.3
2022-08-15T01:37:03.277Z,28.7
2022-08-15T01:43:28.086Z,29.2
2022-08-15T01:44:45.369Z,29.3
2022-08-15T06:22:33.671Z,39.8
2022-08-15T06:22:55.613Z,39.9
2022-08-15T06:33:11.972Z,40.0
2022-08-15T06:43:27.535Z,39.6
2022-08-15T06:53:43.19Z,39.8
2022-08-15T07:03:47.677Z,39.5
2022-08-15T07:13:52.385Z,39.3
2022-08-15T07:24:51.675Z,39.4
2022-08-15T07:34:56.124Z,39.5
2022-08-15T07:41:42.857Z,39.0
2022-08-15T07:45:22.601Z,39.1
2022-08-15T07:55:27.437Z,39.2
2022-08-15T08:05:32.203Z,38.9
2022-08-15T08:15:36.172Z,39.1
2022-08-15T08:26:02.902Z,38.9
2022-08-15T08:36:07.262Z,38.9
2022-08-15T08:46:22.655Z,38.5
2022-08-15T08:57:21.669Z,38.4
2022-08-15T09:07:03.732Z,38.2
2022-08-15T09:07:25.664Z,38.2
2022-08-15T09:17:40.012Z,38.2
2022-08-15T09:27:43.779Z,38.2
2022-08-15T09:37:48.082Z,38.1
2022-08-15T09:48:25.039Z,38.1
2022-08-15T09:59:12.656Z,37.8
2022-08-15T10:09:16.349Z,37.7
2022-08-15T10:19:31.266Z,37.7
2022-08-15T10:29:57.341Z,37.5
2022-08-15T10:31:25.201Z,37.4
2022-08-15T10:40:56.617Z,37.2
2022-08-15T10:51:00.749Z,37.0
2022-08-15T11:01:15.316Z,36.7
2022-08-15T11:02:10.102Z,36.6
2022-08-15T11:11:40.953Z,36.4
2022-08-15T11:22:17.594Z,36.2
2022-08-15T11:32:43.111Z,36.1
2022-08-15T11:43:51.996Z,36.0
2022-08-15T11:53:55.349Z,36.0
2022-08-15T12:04:20.204Z,36.1
2022-08-15T12:14:23.822Z,36.2
2022-08-15T12:24:27.388Z,36.4
2022-08-15T12:35:26.011Z,36.4
2022-08-15T12:45:52.191Z,36.3
2022-08-15T12:55:55.854Z,36.4
2022-08-15T13:06:00.123Z,36.5
2022-08-15T13:16:25.492Z,36.1
2022-08-15T13:23:22.685Z,35.8
2022-08-15T13:26:29.128Z,35.9
2022-08-15T13:36:43.357Z,35.4
2022-08-15T13:45:30.316Z,35.0
2022-08-15T13:47:08.97Z,35.1
2022-08-15T13:57:12.1Z,34.7
2022-08-15T14:07:48.772Z,34.6
2022-08-15T14:17:51.389Z,34.5
2022-08-15T14:28:28.15Z,34.4
2022-08-15T14:32:51.743Z,34.3
2022-08-15T14:38:32.55Z,34.5
2022-08-15T14:48:58.684Z,34.4
2022-08-15T14:59:03.305Z,34.5
2022-08-15T15:09:07.259Z,34.2
2022-08-15T15:19:10.927Z,34.2
2022-08-15T15:29:46.836Z,34.1
2022-08-15T15:39:50.027Z,34.0
2022-08-15T15:49:53.443Z,33.7
2022-08-15T15:59:45.735Z,33.6
2022-08-15T15:59:56.545Z,33.6
2022-08-15T16:09:59.811Z,33.4
2022-08-15T16:20:02.921Z,33.0
2022-08-15T16:22:58.554Z,32.9
2022-08-15T16:30:06.912Z,32.6
2022-08-15T16:40:10.231Z,32.6
2022-08-15T16:50:14.26Z,32.6
2022-08-15T17:00:17.665Z,32.7
2022-08-15T17:11:15.94Z,32.6
2022-08-15T17:21:30.326Z,32.7
2022-08-15T17:32:06.49Z,32.3
2022-08-15T17:32:17.602Z,32.2
2022-08-15T17:42:31.68Z,32.0
2022-08-15T17:52:34.846Z,31.8
2022-08-15T18:02:37.948Z,31.6
2022-08-15T18:02:48.763Z,31.5
2022-08-15T18:12:51.886Z,31.3
2022-08-15T18:23:27.843Z,31.2
2022-08-15T18:33:31.262Z,31.0
2022-08-15T18:36:38.078Z,30.8
2022-08-15T18:43:56.982Z,30.6
2022-08-15T18:53:38.529Z,30.1
2022-08-15T18:54:00.492Z,30.1
2022-08-15T18:59:18.546Z,29.4
2022-08-15T19:00:13.151Z,28.8
2022-08-15T19:01:40.877Z,28.2
2022-08-15T19:03:52.47Z,27.6
2022-08-15T19:04:03.577Z,27.6
2022-08-15T19:06:47.921Z,27.0
2022-08-15T19:09:43.41Z,26.4
2022-08-15T19:13:00.952Z,25.8
2022-08-15T19:14:06.766Z,25.6
2022-08-15T19:15:45.606Z,25.2
2022-08-15T19:18:52.103Z,24.6
2022-08-15T19:21:25.642Z,24.1
2022-08-15T19:24:10.499Z,23.7
2022-08-15T19:24:54.391Z,23.6
2022-08-15T19:28:33.718Z,23.1
2022-08-15T19:33:51.421Z,22.6
2022-08-15T19:34:24.394Z,22.6
2022-08-15T19:44:27.825Z,22.4
2022-08-15T19:55:03.786Z,22.4
2022-08-15T20:05:17.922Z,22.7
2022-08-15T20:16:16.057Z,22.9
2022-08-15T20:26:19.924Z,23.0
2022-08-15T20:38:46.217Z,23.0
2022-08-15T20:48:49.662Z,23.0
2022-08-15T20:58:52.714Z,23.0
2022-08-15T21:12:24.591Z,22.9
2022-08-15T21:22:27.887Z,22.9
2022-08-15T21:32:32Z,22.9
2022-08-15T21:42:46.577Z,23.0
2022-08-15T21:53:00.277Z,22.7
2022-08-15T22:03:14.015Z,22.4
2022-08-15T22:14:21.971Z,22.1
2022-08-15T22:14:54.964Z,22.2
2022-08-15T22:24:57.551Z,22.2
2022-08-15T22:35:21.762Z,22.3
2022-08-15T22:45:46.656Z,22.4
2022-08-15T22:56:22.837Z,22.5
2022-08-15T23:01:41.104Z,22.6
2022-08-15T23:06:26.445Z,22.7
2022-08-15T23:16:51.457Z,22.6
2022-08-15T23:27:17.36Z,22.3
2022-08-15T23:35:08.831Z,22.1
2022-08-15T23:38:04.27Z,22.1
2022-08-15T23:48:40.333Z,21.9
2022-08-16T00:00:55.116Z,21.9
2022-08-16T00:10:57.646Z,21.8
2022-08-16T00:22:17.734Z,21.8
2022-08-16T00:33:26.846Z,21.8
2022-08-16T00:43:30.093Z,21.7
2022-08-16T00:44:03.189Z,21.6
2022-08-16T00:47:09.318Z,21.1
2022-08-16T00:50:26.764Z,20.6
2022-08-16T00:53:33.55Z,20.2
2022-08-16T00:54:28.224Z,20.1
2022-08-16T01:03:47.637Z,19.8
2022-08-16T01:08:43.577Z,19.6
2022-08-16T01:14:01.502Z,19.6
2022-08-16T01:24:04.824Z,19.6
2022-08-16T01:35:13.845Z,19.6
2022-08-16T01:45:16.816Z,19.7
2022-08-16T01:55:41.655Z,19.7
2022-08-16T02:05:55.465Z,19.6
2022-08-16T02:16:20.174Z,19.8
2022-08-16T02:26:23.491Z,19.9
2022-08-16T02:37:32.06Z,19.8
2022-08-16T02:48:08.125Z,19.8
2022-08-25T02:09:21.611Z,20.9
2022-08-25T02:09:32.639Z,20.9
2022-08-25T02:18:24.401Z,21.4
2022-08-25T02:19:51.201Z,21.4
2022-08-25T02:30:09.937Z,21.6
2022-08-25T02:31:47.564Z,21.9
2022-08-25T02:33:36.129Z,22.4
2022-08-25T02:35:46.665Z,22.9
2022-08-25T02:38:40.141Z,23.4
2022-08-25T02:40:17.841Z,23.8
2022-08-25T02:40:29.628Z,23.9
2022-08-25T02:43:23.021Z,24.4
2022-08-25T02:45:55.15Z,24.9
2022-08-25T02:48:26.877Z,25.4
2022-08-25T02:50:26.341Z,25.7
2022-08-25T02:51:31.426Z,26.0
2022-08-25T02:57:18.413Z,26.6
2022-08-25T03:00:44.497Z,27.0
2022-08-25T03:02:11.372Z,27.2
2022-08-25T03:11:02.817Z,27.2
2022-08-25T03:20:04.963Z,27.8
2022-08-25T03:21:10.116Z,27.7
2022-08-25T03:23:20.298Z,27.2
2022-08-25T03:26:24.694Z,27.8
2022-08-25T03:32:13.485Z,27.7
2022-08-25T03:42:23.754Z,28.0
2022-08-25T03:51:05.593Z,28.4
2022-08-25T03:52:32.606Z,28.6
2022-08-25T04:02:42.175Z,28.3
2022-08-25T04:13:02.892Z,28.7
2022-08-25T04:14:18.974Z,29.0
2022-08-25T04:23:13.001Z,29.1
2022-08-25T04:33:22.306Z,29.4
2022-08-25T04:34:27.589Z,29.6
2022-08-25T04:43:32.058Z,29.8
2022-08-25T04:47:42.079Z,30.2
2022-08-25T04:53:40.945Z,30.1
2022-08-25T05:03:49.794Z,30.3
2022-08-25T05:14:09.67Z,30.2
2022-08-25T05:16:08.906Z,30.9
2022-08-25T05:24:19.468Z,31.2
2022-08-25T05:34:29.362Z,31.1
2022-08-25T07:01:57.816Z,32.5
2022-08-25T07:02:30.382Z,32.4
2022-08-25T07:12:51.15Z,32.0
2022-08-25T07:23:00.674Z,32.0
2022-08-25T07:28:27.642Z,31.8
2022-08-25T07:33:21.888Z,32.2
2022-08-25T07:43:42.619Z,32.1
2022-08-25T07:53:52.374Z,32.0
2022-08-25T08:04:11.594Z,31.8
2022-08-25T08:14:42.631Z,31.7
2022-08-25T08:25:02.948Z,31.6
2022-08-25T08:28:51.364Z,31.1
2022-08-25T08:35:12.672Z,31.4
2022-08-25T08:45:33.667Z,31.5
2022-08-25T08:56:49.097Z,31.2
2022-08-25T09:07:31.72Z,30.8
2022-08-25T09:18:24.45Z,30.7
2022-08-25T09:20:35.242Z,30.4
2022-08-25T09:28:44.569Z,30.1
2022-08-25T09:39:04.518Z,30.0
2022-08-25T09:49:03.104Z,29.7
2022-08-25T09:49:14.069Z,29.7
2022-08-25T09:59:23.813Z,29.8
2022-08-25T10:09:45.377Z,29.4
2022-08-25T10:18:16.955Z,29.1
2022-08-25T10:19:54.737Z,29.0
2022-08-25T10:30:15.699Z,28.9
2022-08-25T10:40:57.221Z,29.0
2022-08-25T10:51:39.374Z,29.0
2022-08-25T11:03:04.39Z,28.9
2022-08-25T11:13:14.119Z,28.8
2022-08-25T11:19:24.58Z,28.5
2022-08-25T11:24:07.59Z,28.6
2022-08-25T11:34:17.672Z,28.2
2022-08-25T11:44:49.69Z,28.2
2022-08-25T11:51:43.33Z,27.9
2022-08-25T11:54:59.209Z,27.5
2022-08-25T11:57:53.809Z,27.3
2022-08-25T12:05:09.109Z,27.4
2022-08-25T12:15:28.929Z,27.6
2022-08-25T12:26:44.351Z,27.6
2022-08-25T12:36:54.288Z,26.9
2022-08-25T12:38:32.195Z,26.7
2022-08-25T12:44:10.432Z,26.1
2022-08-25T12:47:04.61Z,26.0
2022-08-25T12:55:14.278Z,25.5
2022-08-25T12:57:14.109Z,25.4
2022-08-25T13:07:24.853Z,25.0
2022-08-25T13:07:35.637Z,24.9
2022-08-25T13:17:33.979Z,24.7
2022-08-25T13:19:44.477Z,24.4
2022-08-25T13:25:54.454Z,23.9
2022-08-25T13:28:26.778Z,23.9
2022-08-25T13:38:57.556Z,23.7
2022-08-25T13:45:51.264Z,23.4
2022-08-25T13:49:07.683Z,23.3
2022-08-25T13:54:45.27Z,22.9
2022-08-25T13:59:39.456Z,22.9
2022-08-25T14:10:00.334Z,22.6
2022-08-25T14:12:33.096Z,22.4
2022-08-25T14:20:22.101Z,22.3
2022-08-25T14:30:32.174Z,22.0
2022-08-25T14:30:53.945Z,21.9
2022-08-25T14:40:42.489Z,22.1
2022-08-25T14:51:13.606Z,21.9
2022-08-25T15:01:33.889Z,21.5
2022-08-25T15:02:39.09Z,21.4
2022-08-25T15:11:42.909Z,21.1
2022-08-25T15:22:04.314Z,21.1
2022-08-25T15:32:14.145Z,21.1
2022-08-25T15:42:35.202Z,21.1
2022-08-25T15:46:56.822Z,20.9
2022-08-25T15:53:18.18Z,20.8
2022-08-25T16:03:28.366Z,20.6
2022-08-25T16:13:59.709Z,20.6
2022-08-25T16:24:09.04Z,20.4
2022-08-25T16:24:19.815Z,20.4
2022-08-25T16:34:41.157Z,20.1
2022-08-25T16:43:24.259Z,19.9
2022-08-25T16:45:02.316Z,19.9
2022-08-25T16:55:12.976Z,19.9
2022-08-25T17:04:39.498Z,20.3
2022-08-25T17:05:44.87Z,20.3
2022-08-25T17:15:45.006Z,20.3
2022-08-25T17:26:05.605Z,20.2
2022-08-25T17:36:26.813Z,20.1
2022-08-25T17:46:36.521Z,20.1
2022-08-25T17:56:46.341Z,20.0
2022-08-25T18:06:56.545Z,20.1
2022-08-25T18:17:06.879Z,19.9
2022-08-25T18:18:12.268Z,19.8
2022-08-25T18:27:17.938Z,20.1
2022-08-25T18:28:12.383Z,20.2
2022-08-25T18:38:00.929Z,20.2
2022-08-25T18:48:11.504Z,20.3
2022-08-25T18:58:21.714Z,20.4
2022-08-25T19:08:32.167Z,20.0
2022-08-25T19:09:59.174Z,19.7
2022-08-25T19:18:52.829Z,19.6
2022-08-25T19:22:30.894Z,19.3
2022-08-25T19:29:03.906Z,19.1
2022-08-25T19:35:36.265Z,18.9
2022-08-25T19:39:14.291Z,19.0
2022-08-25T19:43:24.949Z,18.5
2022-08-25T19:44:19.663Z,18.1
2022-08-25T19:49:14.341Z,18.0
2022-08-25T19:50:52.873Z,17.7
2022-08-25T19:55:03.373Z,17.3
2022-08-25T19:59:24.845Z,17.2
2022-08-25T20:09:35.236Z,17.5
2022-08-25T20:18:29.505Z,17.7
2022-08-25T20:19:45.68Z,17.4
2022-08-25T20:23:34.619Z,17.3
2022-08-25T20:24:50.772Z,16.9
2022-08-25T20:29:55.831Z,17.0
2022-08-25T20:32:39.574Z,17.3
2022-08-25T20:35:01.528Z,17.7
2022-08-25T20:40:07.047Z,18.0
2022-08-25T20:40:28.884Z,18.1
2022-08-25T20:43:23.358Z,17.7
2022-08-25T20:49:23.107Z,18.1
2022-08-25T20:50:28.464Z,18.2
2022-08-25T20:59:23.478Z,17.7
2022-08-25T21:00:28.862Z,17.7
2022-08-25T21:05:55.847Z,17.3
2022-08-25T21:11:12.325Z,17.1
2022-08-25T21:13:55.887Z,16.9
2022-08-25T21:21:34.572Z,16.7
2022-08-25T21:31:44.686Z,16.7
2022-08-25T21:35:55.385Z,16.5
2022-08-25T21:41:55.33Z,16.6
2022-08-25T21:52:16.614Z,16.6
2022-08-25T22:02:48.84Z,16.5
2022-08-25T22:08:38.231Z,16.9
2022-08-25T22:12:59.79Z,17.1
2022-08-25T22:15:21.173Z,17.3
2022-08-25T22:23:10.551Z,17.5
2022-08-25T22:24:26.881Z,17.7
2022-08-25T22:33:10.581Z,17.9
2022-08-25T22:35:43.172Z,18.1
2022-08-25T22:43:10.721Z,18.2
2022-08-25T22:48:48.929Z,18.5
2022-08-25T22:53:22.09Z,18.8
2022-08-25T22:57:54.461Z,18.9
2022-08-25T23:03:32.646Z,19.1
2022-08-25T23:13:21.801Z,19.3
2022-08-25T23:14:16.203Z,19.3
2022-08-25T23:24:48.39Z,19.2
2022-08-25T23:28:26.266Z,18.9
2022-08-25T23:34:59.551Z,18.9
2022-08-25T23:40:48.825Z,19.3
2022-08-25T23:44:59.654Z,19.3
2022-08-25T23:54:48.653Z,19.7
2022-08-25T23:56:05.048Z,19.7
2022-08-26T00:00:05.253Z,20.1
2022-08-26T00:06:16.143Z,20.5
2022-08-26T00:06:37.929Z,20.6
2022-08-26T00:12:59.774Z,21.1
2022-08-26T00:16:16.276Z,21.3
2022-08-26T00:19:32.909Z,21.6
2022-08-26T00:26:27.27Z,21.9
2022-08-26T00:29:00.164Z,22.1
2022-08-26T00:35:32.854Z,22.6
2022-08-26T00:36:38.32Z,22.6
2022-08-26T00:43:33.639Z,23.1
2022-08-26T00:47:00.664Z,23.2
2022-08-26T00:55:22.57Z,23.6
2022-08-26T00:57:11.868Z,23.7
2022-08-26T01:07:23.785Z,23.7
2022-08-26T01:17:24.258Z,24.0
2022-08-26T01:18:07.916Z,24.1
2022-08-26T01:27:35.986Z,24.2
2022-08-26T01:37:36.063Z,24.4
2022-08-26T01:41:25.347Z,24.6
2022-08-26T01:47:36.402Z,25.0
2022-08-26T01:47:58.177Z,25.1
2022-08-26T01:57:47.924Z,25.4
2022-08-26T02:01:15.238Z,25.7
2022-08-26T02:07:59.288Z,26.0
2022-08-26T02:11:16.179Z,26.3
2022-08-26T02:18:21.875Z,26.5
2022-08-26T02:22:00.122Z,26.9
2022-08-26T02:28:22.53Z,27.0
2022-08-26T02:33:39.505Z,27.5
2022-08-26T02:38:23.783Z,27.8
2022-08-26T02:46:02.481Z,28.1
2022-08-26T02:48:46.386Z,28.0
2022-08-26T02:58:46.982Z,28.6
2022-08-26T02:59:19.773Z,28.7
2022-08-26T03:06:25.373Z,29.3
2022-08-26T03:08:58.049Z,29.3
2022-08-26T03:16:14.718Z,29.9
2022-08-26T03:18:58.996Z,29.8
2022-08-26T03:27:32.191Z,30.5
2022-08-26T03:28:59.476Z,30.6
2022-08-26T04:38:22.932Z,32.3
2022-08-26T04:38:33.681Z,32.2
2022-08-26T06:08:06.087Z,32.8
2022-08-26T06:14:13.623Z,33.0
2022-08-26T06:18:25.04Z,33.0
2022-08-26T06:28:28.01Z,32.5
2022-08-26T06:38:28.671Z,33.0
2022-08-26T06:48:29.175Z,33.3
2022-08-26T06:51:56.358Z,33.7
2022-08-26T06:58:40.233Z,33.2
2022-08-26T06:59:45.768Z,33.0
2022-08-26T07:08:40.322Z,33.4
2022-08-26T08:41:25.116Z,35.1
2022-08-26T08:41:54.478Z,35.1
2022-08-26T08:49:54.964Z,34.3
2022-08-26T08:51:54.969Z,34.1
2022-08-26T08:57:44.743Z,33.6
2022-08-26T09:01:56.674Z,33.1
2022-08-26T09:04:40.2Z,32.9
2022-08-26T09:11:45.891Z,32.2
2022-08-26T09:11:56.693Z,32.2
2022-08-26T09:21:02.649Z,31.5
2022-08-26T09:22:19.36Z,31.5
2022-08-26T09:32:19.46Z,30.9
2022-08-26T09:34:30.471Z,30.8
2022-08-26T09:42:41.704Z,30.5
2022-08-26T09:49:14.727Z,30.1
2022-08-26T09:52:52.772Z,30.0
2022-08-26T10:02:53.145Z,29.5
2022-08-26T10:03:14.984Z,29.4
2022-08-26T10:12:55.066Z,29.0
2022-08-26T10:16:44.109Z,28.8
2022-08-26T10:22:55.555Z,28.5
2022-08-26T10:26:01.599Z,28.2
2022-08-26T10:32:57.135Z,27.8
2022-08-26T10:35:40.768Z,27.6
2022-08-26T10:43:18.819Z,27.4
2022-08-26T10:53:30.067Z,27.0
2022-08-26T10:53:41.114Z,27.1
2022-08-26T11:04:02.317Z,26.6
2022-08-26T11:10:56.672Z,26.4
2022-08-26T11:14:02.677Z,26.4
2022-08-26T11:24:36.157Z,26.1
2022-08-26T11:34:47.85Z,25.9
2022-08-26T11:38:15.727Z,25.8
2022-08-26T11:44:59.784Z,25.5
2022-08-26T11:55:33.6Z,25.5
2022-08-26T12:03:34.933Z,25.2
2022-08-26T12:06:07.652Z,25.1
2022-08-26T13:03:44.918Z,24.0
2022-08-26T13:04:17.793Z,24.0
2022-08-26T13:12:51.924Z,23.5
2022-08-26T13:14:19.348Z,23.5
2022-08-26T13:24:31.088Z,23.1
2022-08-26T13:25:58.35Z,23.0
2022-08-26T13:34:32.126Z,22.8
2022-08-26T14:30:13.274Z,21.5
2022-08-26T14:30:35.055Z,21.4
2022-08-26T14:36:24.742Z,21.0
