time,value
2021-05-12T08:23:09.879Z,13.6
2021-05-12T08:26:47.374Z,13.3
2021-05-12T08:27:52.712Z,13.3
2021-05-12T08:38:11.263Z,13.3
2021-05-12T08:48:40.818Z,13.4
2021-05-12T08:59:31.957Z,13.5
2021-05-12T09:07:29.316Z,13.6
2021-05-12T09:10:01.16Z,13.6
2021-05-12T09:20:41.337Z,13.6
2021-05-12T09:30:59.307Z,13.5
2021-05-12T09:41:27.798Z,13.5
2021-05-12T09:46:42.108Z,13.3
2021-05-12T09:51:56.076Z,13.2
2021-05-12T10:02:02.886Z,13.2
2021-05-12T10:12:20.756Z,13.2
2021-05-12T10:23:00.387Z,13.2
2021-05-12T10:32:56.896Z,13.0
2021-05-12T10:33:07.633Z,13.1
2021-05-12T10:45:13.677Z,13.1
2021-05-12T10:55:42.799Z,13.0
2021-05-12T11:05:49.245Z,12.9
2021-05-12T11:16:18.599Z,12.9
2021-05-12T11:26:35.437Z,12.9
2021-05-12T11:33:48.759Z,12.7
2021-05-12T13:17:24.603Z,13.1
2021-05-12T13:17:46.092Z,13.0
2021-05-12T13:22:06.095Z,12.8
2021-05-12T13:27:53.338Z,12.8
2021-05-12T13:38:42.298Z,12.9
2021-05-12T13:49:42.292Z,13.0
2021-05-12T13:50:57.959Z,13.1
2021-05-12T15:54:15.308Z,11.9
2021-05-12T15:54:36.812Z,12.0
2021-05-12T16:05:04.107Z,11.8
2021-05-12T16:16:58.077Z,11.8
2021-05-12T16:27:03.138Z,11.9
2021-05-12T16:37:08.462Z,12.0
2021-05-12T16:48:29.552Z,12.1
2021-05-12T16:55:41.663Z,12.2
2021-05-12T16:58:34.435Z,12.1
2021-05-12T17:08:39.646Z,12.0
2021-05-12T17:09:44.592Z,11.9
2021-05-12T17:18:56.352Z,11.9
2021-05-12T17:29:12.766Z,11.9
2021-05-12T17:43:16.077Z,57.2
2021-05-12T17:43:27.005Z,11.9
2021-05-12T17:44:53.388Z,11.9
2021-05-12T17:55:21.207Z,11.9
2021-05-12T18:05:38.082Z,11.8
2021-05-12T18:15:44.401Z,11.9
2021-05-12T18:25:50.43Z,11.9
2021-05-12T18:36:50.987Z,11.9
2021-05-12T18:47:07.517Z,12.0
2021-05-12T18:57:55.993Z,11.8
2021-05-12T19:08:01.323Z,11.7
2021-05-12T19:13:58.449Z,11.6
2021-05-12T19:18:28.505Z,11.5
2021-05-12T19:29:50.311Z,11.4
2021-05-12T19:41:54.361Z,11.6
2021-05-12T19:51:59.434Z,11.5
2021-05-12T20:02:16.473Z,11.4
2021-05-12T20:13:16.014Z,11.7
2021-05-12T20:24:59.018Z,11.8
2021-05-12T20:35:36.476Z,11.6
2021-05-12T20:46:14.157Z,11.7
2021-05-12T20:57:45.596Z,11.4
2021-05-12T21:01:22.077Z,11.3
2021-05-12T21:08:02.604Z,11.2
2021-05-12T21:18:08.395Z,11.4
2021-05-12T21:28:13.979Z,11.2
2021-05-12T21:38:19.687Z,11.4
2021-05-12T21:43:33.682Z,11.6
2021-05-12T21:48:36.559Z,11.6
2021-05-12T21:59:03.077Z,11.4
2021-05-12T22:08:14.476Z,11.3
2021-05-12T22:09:40.817Z,11.3
2021-05-12T22:21:23.479Z,11.2
2021-05-12T22:32:00.223Z,11.2
2021-05-12T22:43:31.975Z,11.3
2021-05-12T22:53:58.84Z,11.4
2021-05-12T23:03:31.97Z,11.6
2021-05-12T23:04:04.24Z,11.6
2021-05-12T23:15:47.58Z,11.5
2021-05-12T23:26:35.998Z,11.6
2021-05-12T23:36:41.586Z,11.8
2021-05-12T23:38:08.054Z,11.9
2021-05-12T23:47:19.161Z,12.0
2021-05-12T23:53:16.335Z,12.2
2021-05-12T23:59:12.826Z,12.2
2021-05-13T00:09:50.641Z,12.1
2021-05-13T00:19:56.311Z,12.1
2021-05-13T00:30:01.884Z,12.0
2021-05-13T00:41:01.644Z,12.1
2021-05-13T00:51:07.638Z,12.1
2021-05-13T01:01:13.554Z,12.2
2021-05-13T01:11:40.548Z,12.2
2021-05-13T01:21:57.807Z,12.3
2021-05-13T01:32:04.295Z,12.3
2021-05-13T01:38:11.779Z,12.5
2021-05-13T01:42:20.773Z,12.4
2021-05-13T01:53:53.018Z,12.5
2021-05-13T02:03:59.304Z,12.6
2021-05-13T02:14:05.118Z,12.6
2021-05-13T02:24:21.976Z,12.7
2021-05-13T02:36:04.96Z,12.6
2021-05-13T02:46:11.518Z,12.6
2021-05-13T02:51:35.926Z,12.8
2021-05-13T02:56:50.053Z,12.7
2021-05-13T03:06:56.949Z,12.8
2021-05-13T03:17:24.763Z,12.9
2021-05-13T03:19:56.187Z,15.7
2021-05-13T03:20:07.161Z,16.5
2021-05-13T03:20:17.913Z,17.2
2021-05-13T03:20:28.842Z,17.8
2021-05-13T03:20:39.486Z,18.2
2021-05-13T03:20:55.388Z,18.7
2021-05-13T03:23:40.366Z,14.4
2021-05-13T03:25:06.664Z,14.1
2021-05-13T03:26:43.714Z,13.8
2021-05-13T03:27:27.019Z,13.7
2021-05-13T03:28:53.308Z,13.5
2021-05-13T03:35:32.842Z,13.2
2021-05-13T03:37:32.117Z,13.2
2021-05-13T03:48:09.041Z,13.0
2021-05-13T03:52:17.251Z,12.9
2021-05-13T03:58:12.838Z,13.1
2021-05-13T04:08:17.16Z,12.9
2021-05-13T04:18:53.99Z,13.1
2021-05-13T04:29:30.778Z,13.1
2021-05-13T04:31:18.599Z,13.2
2021-05-13T04:40:18.466Z,13.2
2021-05-13T04:50:44.773Z,13.2
2021-05-13T04:53:48.187Z,24.8
2021-05-13T04:53:58.811Z,13.2
2021-05-13T05:00:59.561Z,13.2
2021-05-13T05:12:19.555Z,13.3
2021-05-13T05:22:24.717Z,13.4
2021-05-13T05:26:00.672Z,13.5
2021-05-13T05:33:01.859Z,13.5
2021-05-13T05:43:06.291Z,13.4
2021-05-13T05:53:22.438Z,13.4
2021-05-13T06:03:27.375Z,13.5
2021-05-13T06:13:54.163Z,13.5
2021-05-13T12:38:19.808Z,13.6
2021-05-13T12:48:21.234Z,13.6
2021-05-13T12:52:08.17Z,13.2
2021-05-13T12:53:34.93Z,12.9
2021-05-13T12:55:01.181Z,12.6
2021-05-13T12:57:32.271Z,12.3
2021-05-13T12:58:26.458Z,12.3
2021-05-13T13:03:07.152Z,12.0
2021-05-13T13:09:14.294Z,12.0
2021-05-14T01:37:58.866Z,12.2
2021-05-14T01:49:04.566Z,12.2
2021-05-14T01:57:53.267Z,12.3
2021-05-14T01:59:08.892Z,12.3
2021-05-14T02:09:24.944Z,12.4
2021-05-14T02:19:41.418Z,12.5
2021-05-14T02:24:00.248Z,12.6
2021-05-14T02:29:46.46Z,12.6
2021-05-14T02:40:12.917Z,12.8
2021-05-14T02:50:17.774Z,12.7
2021-05-14T03:01:06.063Z,12.7
2021-05-14T04:41:54.205Z,12.7
2021-05-14T04:51:59.015Z,12.7
2021-05-14T05:02:03.899Z,12.8
2021-05-14T05:07:06.301Z,12.9
2021-05-14T05:12:19.169Z,12.9
2021-05-14T10:56:42.25Z,12.9
2021-05-14T11:54:55.705Z,12.7
2021-05-14T11:55:49.376Z,12.6
2021-05-14T12:04:58.904Z,12.6
2021-05-14T13:03:54.447Z,12.8
2021-05-14T13:14:19.711Z,12.6
2021-05-14T13:26:11.304Z,12.6
2021-05-14T13:36:26.044Z,12.5
2021-05-14T13:46:29.745Z,12.5
2021-05-14T13:56:33.158Z,12.5
2021-05-14T14:06:59.022Z,12.5
2021-05-14T14:17:56.803Z,12.4
2021-05-14T14:28:22.596Z,12.4
2021-05-14T14:38:26.614Z,12.4
2021-05-14T14:48:51.534Z,12.4
2021-05-14T14:58:54.66Z,12.4
2021-05-14T15:09:41.605Z,12.3
2021-05-14T15:09:52.484Z,12.4
2021-05-14T15:19:56.576Z,12.3
2021-05-14T15:29:59.439Z,12.3
2021-05-14T15:40:46.216Z,12.3
2021-05-14T15:51:12.065Z,12.2
2021-05-14T16:01:26.456Z,12.2
2021-05-14T16:11:29.976Z,12.2
2021-05-14T16:26:13.366Z,12.2
2021-05-17T01:11:52.138Z,11.8
2021-05-17T01:13:36.736Z,11.8
2021-05-17T01:23:43.487Z,11.8
2021-05-17T01:34:23.23Z,11.9
2021-05-17T01:45:13.132Z,12.0
2021-05-17T01:54:48.341Z,12.1
2021-05-17T01:55:20.955Z,12.1
2021-05-17T02:10:20.588Z,12.1
2021-05-17T02:20:49.228Z,12.3
2021-05-17T02:21:10.934Z,12.4
2021-05-17T02:31:39.158Z,12.4
2021-05-17T02:41:56.447Z,12.5
2021-05-17T02:52:25.235Z,12.5
2021-05-17T02:57:18.309Z,12.7
2021-05-17T03:02:44.66Z,12.8
2021-05-17T03:11:56.326Z,12.4
2021-05-17T03:13:34.132Z,12.4
2021-05-17T03:24:02.05Z,12.3
2021-05-17T03:34:08.848Z,12.2
2021-05-17T03:36:52.083Z,12.1
2021-05-17T03:44:27.48Z,12.2
2021-05-17T03:49:09.867Z,12.4
2021-05-17T03:54:35.2Z,12.4
2021-05-17T04:04:42.232Z,12.7
2021-05-17T04:05:36.374Z,12.7
2021-05-17T04:15:43.934Z,12.8
2021-05-17T04:21:53.136Z,13.0
2021-05-17T04:26:03.043Z,12.9
2021-05-17T04:36:21.361Z,12.9
2021-05-17T04:46:39.573Z,12.8
2021-05-17T04:48:06.192Z,12.7
2021-05-17T04:56:46.843Z,12.5
2021-05-17T05:07:04.371Z,12.5
2021-05-17T05:17:34.452Z,12.7
2021-05-17T05:27:42.007Z,12.8
2021-05-17T05:39:06.054Z,12.9
2021-05-17T05:44:41.995Z,13.0
2021-05-17T05:49:24.381Z,13.0
2021-05-17T05:58:28.07Z,12.7
2021-05-17T05:59:32.131Z,12.7
2021-05-17T06:03:52.446Z,13.0
2021-05-17T06:10:01.214Z,13.2
2021-05-17T06:20:09.772Z,12.8
2021-05-17T06:21:14.935Z,12.7
2021-05-17T06:30:39.504Z,12.7
2021-05-17T06:58:04Z,13.4
2021-05-17T06:58:25.875Z,13.4
2021-05-17T07:00:25.252Z,13.1
2021-05-17T07:09:49.623Z,13.1
2021-05-17T07:19:56.919Z,13.0
2021-05-17T07:30:04.339Z,12.8
2021-05-17T07:30:15.013Z,12.9
2021-05-17T07:40:22.722Z,12.8
2021-05-17T07:50:30.04Z,12.8
2021-05-17T08:00:37.18Z,12.9
2021-05-17T08:12:33.691Z,12.8
2021-05-17T08:22:53.098Z,12.9
2021-05-17T08:33:22.477Z,12.9
2021-05-17T08:46:56.217Z,12.9
2021-05-17T08:59:24.751Z,12.8
2021-05-17T09:09:43.574Z,12.8
2021-05-17T09:20:57.378Z,12.7
2021-05-17T10:17:04.271Z,12.6
2021-05-17T10:27:43.947Z,12.7
2021-05-17T10:34:35.683Z,12.5
2021-05-17T10:38:23.138Z,12.5
2021-05-17T11:30:50.437Z,12.5
2021-05-17T11:41:05.261Z,12.6
2021-05-17T11:51:45.165Z,12.5
2021-05-17T12:01:52.374Z,12.4
2021-05-17T12:14:09.533Z,12.3
2021-05-17T12:24:16.375Z,12.4
2021-05-17T12:36:44.901Z,12.4
2021-05-17T12:47:02.087Z,12.4
2021-05-17T12:57:08.977Z,12.3
2021-05-17T13:00:24.234Z,12.2
2021-05-17T13:07:37.737Z,12.1
2021-05-17T13:19:34.144Z,12.1
2021-05-17T13:30:13.667Z,12.1
2021-05-17T13:40:42.525Z,12.1
2021-05-17T13:50:49.356Z,12.0
2021-05-17T14:01:17.637Z,12.0
2021-05-17T14:11:24.352Z,12.0
2021-05-17T14:22:14.23Z,12.1
2021-05-17T14:32:20.938Z,12.2
2021-05-17T14:46:26.333Z,12.2
2021-05-17T14:56:44.176Z,12.1
2021-05-17T15:06:51.418Z,12.1
2021-05-17T15:17:19.96Z,12.1
2021-05-17T15:28:42.93Z,12.2
2021-05-17T15:39:21.646Z,12.1
2021-05-17T15:51:27.714Z,12.1
2021-05-17T16:02:06.99Z,12.0
2021-05-17T16:14:03.139Z,12.0
2021-05-17T16:24:53.139Z,12.0
2021-05-17T16:36:05.398Z,12.0
2021-05-17T16:45:50.103Z,11.9
2021-05-17T16:46:11.759Z,11.9
2021-05-17T16:58:06.932Z,11.9
2021-05-17T17:08:13.663Z,11.9
2021-05-17T17:20:51.932Z,11.9
2021-05-17T17:31:09.327Z,12.0
2021-05-17T17:38:00.872Z,12.2
2021-05-17T17:41:15.802Z,12.2
2021-05-17T17:57:08.706Z,12.1
2021-05-17T18:08:52.245Z,12.1
2021-05-17T18:19:41.071Z,12.1
2021-05-17T18:25:17.133Z,11.9
2021-05-17T18:29:47.589Z,11.9
2021-05-17T18:39:54.885Z,11.9
2021-05-17T18:53:05.503Z,12.0
2021-05-17T19:03:22.81Z,12.0
2021-05-17T19:08:36.83Z,12.2
2021-05-17T19:13:29.052Z,12.2
2021-05-17T19:23:35.849Z,12.2
2021-05-17T19:32:05.617Z,11.9
2021-05-17T19:34:26.359Z,11.8
2021-05-17T19:44:54.465Z,11.9
2021-05-17T19:52:50.912Z,12.2
2021-05-17T19:55:44.126Z,12.2
2021-05-17T20:06:12.472Z,12.3
2021-05-17T20:16:19.083Z,12.2
2021-05-17T20:26:26.226Z,12.2
2021-05-17T20:36:33.204Z,12.1
2021-05-17T20:43:24.594Z,11.9
2021-05-17T20:46:39.541Z,11.8
2021-05-17T20:56:45.553Z,11.9
2021-05-17T21:07:03.266Z,11.9
2021-05-17T21:16:04.974Z,11.6
2021-05-17T21:17:09.785Z,11.4
2021-05-17T21:17:20.577Z,11.3
2021-05-17T21:21:30.19Z,11.6
2021-05-17T21:27:17.111Z,11.7
2021-05-17T21:35:02.549Z,11.9
2021-05-17T21:38:06.718Z,11.9
2021-05-17T21:48:24.575Z,12.0
2021-05-17T21:59:14.821Z,12.1
2021-05-17T22:03:02.25Z,12.2
2021-05-17T22:09:42.905Z,12.2
2021-05-17T22:19:59.402Z,12.0
2021-05-17T22:24:30.34Z,11.9
2021-05-17T22:31:32.847Z,11.8
2021-05-17T22:38:35.111Z,11.6
2021-05-17T22:41:39.458Z,11.6
2021-05-17T22:52:29.37Z,11.5
2021-05-17T23:02:35.351Z,11.5
2021-05-17T23:12:53.511Z,11.6
2021-05-17T23:24:37.287Z,11.7
2021-05-17T23:34:54.56Z,11.8
2021-05-17T23:40:41.438Z,11.9
2021-05-17T23:45:01.39Z,11.9
2021-05-17T23:55:28.976Z,11.7
2021-05-18T00:05:57.418Z,11.7
2021-05-18T00:16:15.048Z,11.9
2021-05-18T00:26:43.386Z,11.9
2021-05-18T00:38:27.182Z,12.0
2021-05-18T00:48:44.425Z,12.0
2021-05-18T00:59:12.506Z,11.9
2021-05-18T01:09:19.295Z,12.0
2021-05-18T01:19:25.936Z,12.0
2021-05-18T01:27:44.095Z,12.2
2021-05-18T01:29:43.084Z,12.2
2021-05-18T01:40:32.95Z,12.3
2021-05-18T01:46:42.005Z,12.5
2021-05-18T01:51:23.938Z,12.6
2021-05-18T02:02:04.116Z,12.6
2021-05-18T02:12:11.414Z,12.5
2021-05-18T03:28:25.424Z,12.8
2021-05-18T03:28:48.271Z,12.9
2021-05-18T05:52:05.479Z,13.4
2021-05-18T05:52:23.469Z,13.4
2021-05-18T06:03:11.815Z,13.3
2021-05-18T06:15:24.914Z,13.3
2021-05-18T06:25:28.403Z,13.3
2021-05-18T06:35:31.672Z,13.2
2021-05-18T06:45:03.133Z,13.1
2021-05-18T06:45:46.092Z,13.1
2021-05-18T06:57:04.686Z,13.3
2021-05-18T06:59:14.452Z,13.4
2021-05-18T07:07:41.552Z,13.3
2021-05-18T07:19:02.395Z,13.3
2021-05-18T07:29:06.347Z,13.2
2021-05-18T07:31:05.896Z,13.1
2021-05-18T07:46:17.48Z,13.3
2021-05-18T07:56:18.183Z,13.2
2021-05-18T08:06:33.811Z,13.2
2021-05-18T08:16:37.671Z,13.2
2021-05-18T08:28:19.3Z,13.3
2021-05-18T08:38:55.774Z,13.3
2021-05-18T08:49:55.309Z,13.3
2021-05-18T09:00:10.366Z,13.2
2021-05-18T09:10:14.804Z,13.3
2021-05-18T09:21:12.772Z,13.2
2021-05-18T09:32:43.375Z,13.2
2021-05-18T09:47:16.778Z,13.2
2021-05-18T09:57:30.891Z,13.2
2021-05-18T10:07:56.639Z,13.3
2021-05-18T10:18:01.449Z,13.1
2021-05-18T10:29:31.93Z,13.0
2021-05-18T10:39:46.872Z,12.9
2021-05-18T10:47:19.883Z,12.8
2021-05-18T10:50:23.196Z,12.8
2021-05-18T11:00:27.168Z,12.8
2021-05-18T11:10:32.117Z,12.8
2021-05-18T11:21:40.904Z,12.8
2021-05-18T11:31:45.562Z,12.7
2021-05-18T11:42:00.16Z,12.6
2021-05-18T11:53:52.753Z,12.6
2021-05-18T12:04:50.742Z,12.6
2021-05-18T12:14:55.851Z,12.6
2021-05-18T12:26:48.334Z,12.6
2021-05-18T12:28:58.185Z,12.5
2021-05-18T12:39:35.398Z,12.5
2021-05-18T12:50:02.015Z,12.5
2021-05-18T13:01:00.376Z,12.5
2021-05-18T13:12:09.832Z,12.4
2021-05-18T13:21:20.517Z,12.2
2021-05-18T13:22:46.795Z,12.2
2021-05-18T13:32:51.53Z,12.3
2021-05-18T13:43:17.685Z,12.4
2021-05-18T13:53:21.709Z,12.3
2021-05-18T14:03:47.857Z,12.3
2021-05-18T14:14:13.448Z,12.1
2021-05-18T14:24:17.478Z,12.0
2021-05-18T14:35:05.43Z,12.1
2021-05-18T14:45:32.147Z,12.2
2021-05-18T14:56:19.453Z,12.2
2021-05-18T15:06:24.248Z,12.2
2021-05-18T15:16:39.45Z,12.2
2021-05-18T15:28:53.407Z,12.1
2021-05-18T15:38:59.174Z,12.0
2021-05-18T15:42:13.499Z,11.9
2021-05-18T15:49:47.897Z,11.7
2021-05-18T16:00:45.82Z,12.0
2021-05-18T16:11:22.196Z,12.0
2021-05-18T16:22:20.822Z,12.0
2021-05-18T16:32:46.904Z,12.0
2021-05-18T16:43:12.768Z,12.0
2021-05-18T16:53:39.75Z,12.0
2021-05-18T17:04:59.599Z,11.9
2021-05-18T17:16:08.864Z,11.8
2021-05-18T17:28:12.958Z,11.7
2021-05-18T17:39:54.184Z,11.7
2021-05-18T17:51:14.655Z,11.7
2021-05-18T17:58:36.674Z,11.6
2021-05-18T18:02:55.539Z,11.7
2021-05-18T18:13:11.22Z,11.6
2021-05-18T18:23:47.913Z,11.5
2021-05-18T18:34:58.022Z,11.6
2021-05-18T18:45:02.497Z,11.6
2021-05-18T18:55:39.682Z,11.6
2021-05-18T19:06:27.213Z,11.5
2021-05-18T19:16:42.113Z,11.5
2021-05-18T19:26:46.572Z,11.4
2021-05-18T19:37:55.596Z,11.4
2021-05-18T19:52:29.834Z,11.3
2021-05-18T19:52:40.431Z,11.4
2021-05-18T20:03:49.459Z,11.4
2021-05-18T20:17:07.571Z,11.4
2021-05-18T20:28:16.76Z,11.5
2021-05-18T20:38:32.034Z,11.4
2021-05-18T20:49:09.055Z,11.4
2021-05-18T20:59:13.09Z,11.4
2021-05-18T21:09:17.966Z,11.4
2021-05-18T21:20:05.654Z,11.4
2021-05-18T21:32:30.402Z,11.3
2021-05-18T21:42:34.682Z,11.3
2021-05-18T21:52:38.698Z,11.2
2021-05-18T22:02:44.256Z,11.3
2021-05-18T22:15:52.337Z,11.3
2021-05-18T22:25:56.433Z,11.2
2021-05-18T22:36:21.658Z,11.2
2021-05-18T22:46:47.431Z,11.2
2021-05-18T22:59:33.504Z,11.2
2021-05-18T23:09:38.32Z,11.4
2021-05-18T23:19:43.139Z,11.4
2021-05-18T23:26:43.82Z,11.6
2021-05-18T23:30:19.744Z,11.6
2021-05-18T23:40:35.184Z,11.6
2021-05-18T23:51:22.852Z,11.7
2021-05-19T00:01:27.661Z,11.7
2021-05-19T00:11:32.442Z,11.7
2021-05-19T00:21:47.976Z,11.8
2021-05-19T00:23:35.775Z,11.9
2021-05-19T00:31:52.746Z,11.8
2021-05-19T00:41:56.557Z,11.8
2021-05-19T00:52:23.185Z,12.0
2021-05-19T01:02:27.936Z,12.2
2021-05-19T01:02:38.841Z,12.1
2021-05-19T01:12:54.77Z,12.4
2021-05-19T01:23:10.877Z,12.3
2021-05-19T01:33:16.146Z,12.3
2021-05-19T01:43:32.139Z,12.4
2021-05-19T01:53:49.03Z,12.4
2021-05-19T02:03:54.846Z,12.4
2021-05-19T02:14:10.341Z,12.4
2021-05-19T02:14:53.543Z,12.5
2021-05-19T02:24:15.223Z,12.6
2021-05-19T02:27:30.265Z,12.8
2021-05-19T02:34:20.9Z,12.6
2021-05-19T02:44:48.288Z,12.8
2021-05-19T02:55:05.06Z,13.0
2021-05-19T03:00:18.516Z,13.1
2021-05-19T03:05:21.879Z,13.1
2021-05-19T03:16:32.816Z,13.0
2021-05-19T03:26:37.967Z,13.0
2021-05-19T03:33:18.111Z,60.8
2021-05-19T03:33:28.798Z,13.0
2021-05-19T03:37:26.932Z,13.0
2021-05-19T03:47:32.315Z,13.1
2021-05-19T03:56:43.572Z,13.3
2021-05-19T03:58:20.978Z,13.2
2021-05-19T04:09:00.217Z,13.4
2021-05-19T04:19:06.926Z,13.5
2021-05-19T04:20:11.903Z,13.6
2021-05-19T04:29:22.677Z,13.4
2021-05-19T04:40:23.153Z,13.6
2021-05-19T04:51:24.812Z,13.5
2021-05-19T05:01:42.679Z,13.5
2021-05-19T05:11:49.755Z,13.6
2021-05-19T05:22:17.412Z,13.6
2021-05-19T05:32:55.825Z,13.7
2021-05-19T05:43:13.02Z,13.7
2021-05-19T05:53:41.408Z,13.6
2021-05-19T06:03:48.356Z,13.7
2021-05-19T06:14:16.942Z,13.7
2021-05-19T06:21:52.704Z,13.9
2021-05-19T06:24:46.409Z,13.7
2021-05-19T06:35:57.205Z,13.7
2021-05-19T06:46:02.823Z,13.8
2021-05-19T06:56:20.429Z,13.7
2021-05-19T07:06:37.788Z,13.7
2021-05-19T07:17:07.09Z,13.6
2021-05-19T07:17:17.93Z,13.7
2021-05-19T07:27:45.613Z,13.8
2021-05-19T07:38:14.024Z,13.7
2021-05-19T07:48:19.516Z,13.7
2021-05-19T07:59:52.873Z,13.7
2021-05-19T08:09:58.483Z,13.8
2021-05-19T08:20:25.927Z,13.7
2021-05-19T08:30:43.561Z,13.6
2021-05-19T08:41:11.738Z,13.7
2021-05-19T08:52:33.215Z,13.6
2021-05-19T09:03:11.355Z,13.5
2021-05-19T09:14:44.292Z,13.4
2021-05-19T09:25:12.205Z,13.4
2021-05-19T09:26:27.731Z,13.3
2021-05-19T09:35:29.787Z,13.2
2021-05-19T09:46:18.483Z,13.1
2021-05-19T09:54:57.983Z,13.0
2021-05-19T09:56:57.066Z,13.0
2021-05-19T10:07:35.251Z,13.1
2021-05-19T10:17:52.141Z,13.0
2021-05-19T10:28:08.11Z,12.9
2021-05-19T10:38:13.628Z,13.1
2021-05-19T10:48:19.952Z,13.1
2021-05-19T10:58:58.632Z,13.0
2021-05-19T11:09:26.069Z,12.9
2021-05-19T11:19:42.977Z,12.9
2021-05-19T11:29:48.282Z,12.8
2021-05-19T11:39:54.601Z,12.8
2021-05-19T11:48:44.899Z,12.7
2021-05-19T11:53:15.356Z,12.7
2021-05-19T12:03:32.57Z,12.6
2021-05-19T12:13:27.498Z,12.4
2021-05-19T12:13:38.424Z,12.5
2021-05-19T12:24:06.085Z,12.6
2021-05-19T12:34:11.721Z,12.6
2021-05-19T12:44:17.281Z,12.5
2021-05-19T12:54:43.927Z,12.4
2021-05-19T13:04:49.457Z,12.3
2021-05-19T13:14:55.447Z,12.3
2021-05-19T13:25:00.66Z,12.2
2021-05-19T13:35:28.218Z,12.3
2021-05-19T13:46:06.156Z,12.2
2021-05-19T13:56:22.545Z,12.1
2021-05-19T13:56:33.191Z,12.2
2021-05-19T14:07:45.031Z,12.1
2021-05-19T14:17:48.841Z,12.1
2021-05-19T14:31:09.076Z,12.0
2021-05-19T14:41:25.698Z,12.1
2021-05-19T14:51:52.781Z,12.0
2021-05-19T15:01:57.508Z,11.9
2021-05-19T15:13:50.879Z,12.0
2021-05-19T15:24:18.03Z,11.9
2021-05-19T15:30:36.167Z,11.8
2021-05-19T15:34:55.879Z,11.8
2021-05-19T15:46:39.011Z,11.8
2021-05-19T15:57:17.424Z,11.7
2021-05-19T16:07:55.317Z,11.8
2021-05-19T16:18:00.706Z,11.7
2021-05-19T16:28:48.997Z,11.7
2021-05-19T16:38:55.057Z,11.7
2021-05-19T16:50:27.13Z,11.6
2021-05-19T17:00:54.015Z,11.6
2021-05-19T17:08:28.106Z,11.5
2021-05-19T17:10:59.45Z,11.5
2021-05-19T17:21:04.941Z,11.6
2021-05-19T17:31:21.011Z,11.6
2021-05-19T17:41:26.327Z,11.6
2021-05-19T17:51:52.398Z,11.6
2021-05-19T18:04:50.879Z,11.6
2021-05-19T18:15:17.39Z,11.6
2021-05-19T18:25:23.191Z,11.6
2021-05-19T18:35:50.618Z,11.7
2021-05-19T18:45:55.759Z,11.6
2021-05-19T18:56:11.859Z,11.4
2021-05-19T18:58:43.177Z,11.2
2021-05-19T19:04:29.762Z,10.9
2021-05-19T19:06:17.788Z,11.0
2021-05-19T19:16:23.018Z,11.0
2021-05-19T19:23:02.881Z,11.2
2021-05-19T19:26:50.255Z,11.2
2021-05-19T19:41:47.042Z,11.3
2021-05-19T19:49:31.912Z,11.5
2021-05-19T19:51:52.137Z,11.5
2021-05-19T20:02:52.328Z,11.4
2021-05-19T20:13:30.053Z,11.2
2021-05-19T20:14:45.791Z,11.2
2021-05-19T20:24:51.355Z,11.2
2021-05-19T20:37:27.888Z,11.2
2021-05-19T20:47:43.354Z,11.3
2021-05-19T20:57:48.453Z,11.2
2021-05-19T21:08:25.908Z,11.3
2021-05-19T21:18:41.146Z,11.3
2021-05-19T21:30:44.996Z,11.3
2021-05-19T21:41:00.611Z,11.2
2021-05-19T21:51:05.746Z,11.2
2021-05-19T22:03:10.386Z,11.1
2021-05-19T22:13:26.241Z,11.1
2021-05-19T22:23:30.862Z,11.1
2021-05-19T22:33:57.15Z,11.1
2021-05-19T22:44:23.817Z,11.0
2021-05-19T22:48:43.176Z,10.9
2021-05-19T22:54:29.49Z,10.9
2021-05-19T23:04:45.905Z,10.9
2021-05-19T23:15:12.404Z,11.1
2021-05-19T23:20:57.881Z,11.2
2021-05-19T23:25:16.757Z,11.2
2021-05-19T23:35:22.118Z,11.3
2021-05-19T23:45:48.629Z,11.3
2021-05-19T23:56:25.38Z,11.3
2021-05-20T00:04:10.034Z,11.5
2021-05-20T00:06:51.972Z,11.5
2021-05-20T00:17:51.057Z,11.7
2021-05-20T00:21:49.373Z,11.8
2021-05-20T00:27:57.168Z,11.9
2021-05-20T00:38:13.302Z,11.9
2021-05-20T00:48:29.195Z,11.9
2021-05-20T00:59:17.729Z,12.0
2021-05-20T01:03:26.285Z,12.1
2021-05-20T01:10:39.087Z,12.2
2021-05-20T01:21:05.81Z,12.4
2021-05-20T01:21:38.24Z,12.3
2021-05-20T01:32:27.71Z,12.4
2021-05-20T01:42:44.069Z,12.5
2021-05-20T01:52:49.57Z,12.5
2021-05-20T02:03:06.698Z,12.5
2021-05-20T02:13:13.028Z,12.6
2021-05-20T02:20:58.068Z,12.7
2021-05-20T02:23:51.126Z,12.7
2021-05-20T02:31:57.606Z,13.0
2021-05-20T02:35:12.123Z,13.0
2021-05-20T02:42:35.924Z,13.3
2021-05-20T02:45:18.539Z,13.4
2021-05-20T02:55:25.266Z,13.3
2021-05-20T03:05:31.226Z,13.3
2021-05-20T03:15:38.166Z,13.3
2021-05-20T03:26:05.869Z,13.2
2021-05-20T03:37:27.613Z,13.3
2021-05-20T03:47:45.518Z,13.4
2021-05-20T03:57:53.479Z,13.3
2021-05-20T04:08:11.008Z,13.4
