time,value
2022-08-28T02:39:16.758Z,14.9
2022-08-28T02:41:28.353Z,14.9
2022-08-28T02:46:23.915Z,15.2
2022-08-28T02:51:41.24Z,15.3
2022-08-28T03:02:37.771Z,15.4
2022-08-28T03:12:17.923Z,15.6
2022-08-28T03:13:01.714Z,15.6
2022-08-28T03:24:20.19Z,15.5
2022-08-28T03:34:44.44Z,15.9
2022-08-28T03:44:45.781Z,15.9
2022-08-28T03:54:48.671Z,15.9
2022-08-28T03:55:32.447Z,16.0
2022-08-28T04:05:01.284Z,16.3
2022-08-28T04:05:34.051Z,16.4
2022-08-28T04:12:19.421Z,16.8
2022-08-28T04:15:36.683Z,16.8
2022-08-28T04:26:21.801Z,16.6
2022-08-28T04:32:55.853Z,17.2
2022-08-28T04:36:46.386Z,17.2
2022-08-28T04:41:41.608Z,17.6
2022-08-28T04:46:47.723Z,17.8
2022-08-28T04:48:26.264Z,18.0
2022-08-28T04:55:32.682Z,18.4
2022-08-28T04:56:49.672Z,18.3
2022-08-28T04:59:55.817Z,18.0
2022-08-28T05:06:51.174Z,17.9
2022-08-28T05:16:53.479Z,18.2
2022-08-28T05:25:28.087Z,18.4
2022-08-28T05:27:39.336Z,18.5
2022-08-28T05:38:25.305Z,18.4
2022-08-28T05:44:05.054Z,18.8
2022-08-28T05:48:27.682Z,18.8
2022-08-28T05:58:29.678Z,18.8
2022-08-28T06:03:03.236Z,19.2
2022-08-28T06:06:42.519Z,19.6
2022-08-28T06:08:31.829Z,19.7
2022-08-28T06:11:37.846Z,19.2
2022-08-28T06:18:44.518Z,19.2
2022-08-28T06:28:47.26Z,19.2
2022-08-28T06:32:04.18Z,19.6
2022-08-28T06:40:05.707Z,19.4
2022-08-28T06:41:33.202Z,19.2
2022-08-28T06:49:02.368Z,18.8
2022-08-28T06:50:08.325Z,18.7
2022-08-28T06:54:53.148Z,19.2
2022-08-28T07:01:05.561Z,19.3
2022-08-28T07:04:11.877Z,19.6
2022-08-28T07:08:34.975Z,20.0
2022-08-28T07:11:30.327Z,20.2
2022-08-28T07:21:32.758Z,19.8
2022-08-28T07:31:35.198Z,20.0
2022-08-28T07:41:48.583Z,19.9
2022-08-28T07:51:50.636Z,19.9
2022-08-28T08:02:04.139Z,20.1
2022-08-28T08:12:06.226Z,20.2
2022-08-28T08:22:30.907Z,19.9
2022-08-28T08:30:54.63Z,19.5
2022-08-28T08:32:33.224Z,19.6
2022-08-28T08:36:22.805Z,19.9
2022-08-28T08:42:46.541Z,19.8
2022-08-28T08:53:53.954Z,19.8
2022-08-28T09:04:07.213Z,19.7
2022-08-28T09:10:52.479Z,19.5
2022-08-28T09:14:20.179Z,19.3
2022-08-28T09:18:10.128Z,19.1
2022-08-28T09:24:22.428Z,18.8
2022-08-28T09:26:22.98Z,18.7
2022-08-28T09:34:25.044Z,18.3
2022-08-28T09:34:36.052Z,18.3
2022-08-28T09:39:53.538Z,17.9
2022-08-28T09:44:49.521Z,17.6
2022-08-28T09:45:22.306Z,17.5
2022-08-28T09:53:46.84Z,17.1
2022-08-28T09:55:14.386Z,17.0
2022-08-28T10:00:32.099Z,16.7
2022-08-28T10:05:27.539Z,16.5
2022-08-28T10:10:23.558Z,16.3
2022-08-28T10:16:02.947Z,16.2
2022-08-28T10:25:53.685Z,15.9
2022-08-28T10:26:26.73Z,16.0
2022-08-28T10:37:02.661Z,15.7
2022-08-28T10:43:25.68Z,15.5
2022-08-28T10:47:04.684Z,15.4
2022-08-28T10:57:18.13Z,15.2
2022-08-28T11:01:29.99Z,15.1
2022-08-28T11:07:31.328Z,15.0
2022-08-28T11:19:02.158Z,14.8
2022-08-28T11:24:19.62Z,14.7
2022-08-28T11:29:26.206Z,14.7
2022-08-28T11:40:56.22Z,14.5
2022-08-28T11:50:47.181Z,14.4
2022-08-28T11:51:09.036Z,14.5
2022-08-28T12:01:11.363Z,14.3
2022-08-28T12:07:24.44Z,14.1
2022-08-28T12:12:30.94Z,14.0
2022-08-28T12:21:16.555Z,13.8
2022-08-28T12:23:39.286Z,13.8
2022-08-28T12:35:20.708Z,13.6
2022-08-28T12:41:54.849Z,13.5
2022-08-28T12:45:44.791Z,13.5
2022-08-28T12:56:09.627Z,13.4
2022-08-28T13:06:22.485Z,13.2
2022-08-28T13:06:33.239Z,13.3
2022-08-28T13:18:24.485Z,13.2
2022-08-28T13:28:26.508Z,13.1
2022-08-28T13:38:40.607Z,13.0
2022-08-28T13:41:13.955Z,12.9
2022-08-28T13:49:59.685Z,12.8
2022-08-28T14:01:40.918Z,12.7
2022-08-28T14:07:20.218Z,12.6
2022-08-28T14:11:53.852Z,12.6
2022-08-28T14:22:29.619Z,12.4
2022-08-28T14:25:57.697Z,12.3
2022-08-28T14:32:31.622Z,12.2
2022-08-28T14:42:34.126Z,12.1
2022-08-28T14:44:34.636Z,12.0
2022-08-28T14:52:46.931Z,11.9
2022-08-28T15:03:33.554Z,11.8
2022-08-28T15:11:02.579Z,11.7
2022-08-28T15:14:19.696Z,11.7
2022-08-28T15:24:44.211Z,11.5
2022-08-28T15:28:12.511Z,11.4
2022-08-28T15:34:46.426Z,11.3
2022-08-28T15:44:15.844Z,11.1
2022-08-28T15:44:59.687Z,11.1
2022-08-28T15:55:35.063Z,11.0
2022-08-28T16:02:30.968Z,10.8
2022-08-28T16:05:37.217Z,10.8
2022-08-28T16:16:34.847Z,10.7
2022-08-28T16:23:08.876Z,10.5
2022-08-28T16:26:36.676Z,10.5
2022-08-28T16:36:40.099Z,10.4
2022-08-28T16:47:58.732Z,10.3
2022-08-28T16:58:56.267Z,10.2
2022-08-28T17:00:56.508Z,10.2
2022-08-28T17:10:58.767Z,10.1
2022-08-28T17:22:06.428Z,10.0
2022-08-28T17:27:56.528Z,9.9
2022-08-28T17:32:52.199Z,9.9
2022-08-28T17:43:28.371Z,9.8
2022-08-28T17:54:02.953Z,9.8
2022-08-28T18:04:05.763Z,9.8
2022-08-28T18:12:29.403Z,9.7
2022-08-28T18:14:18.985Z,9.8
2022-08-28T18:24:21.743Z,9.7
2022-08-28T18:32:34.257Z,9.5
2022-08-28T18:34:23.706Z,9.5
2022-08-28T18:46:04.818Z,9.3
2022-08-28T18:47:32.621Z,9.3
2022-08-28T18:57:45.791Z,9.2
2022-08-28T19:03:03.667Z,9.1
2022-08-28T19:07:48.397Z,9.1
2022-08-28T19:18:01.936Z,9.0
2022-08-28T19:25:41.685Z,8.9
2022-08-28T19:29:31.571Z,8.9
2022-08-28T19:38:28.47Z,8.7
2022-08-28T19:40:06.65Z,8.7
2022-08-28T19:50:31.055Z,8.5
2022-08-28T19:50:41.854Z,8.6
2022-08-28T20:01:06.801Z,8.4
2022-08-28T20:04:56.472Z,8.3
2022-08-28T20:11:52.804Z,8.2
2022-08-28T20:21:44.779Z,8.1
2022-08-28T20:21:55.854Z,8.2
2022-08-28T20:31:57.938Z,8.1
2022-08-28T20:42:12.363Z,8.0
2022-08-28T20:56:37.48Z,8.0
2022-08-28T21:07:35.277Z,8.0
2022-08-28T21:11:47.008Z,7.9
2022-08-28T21:17:37.147Z,7.9
2022-08-28T21:29:29.412Z,7.9
2022-08-28T21:42:26.406Z,7.9
2022-08-28T21:53:23.947Z,7.8
2022-08-28T21:57:24.763Z,7.7
2022-08-28T22:05:04.701Z,7.7
2022-08-28T22:15:18.753Z,7.6
2022-08-28T22:26:05.148Z,7.6
2022-08-28T22:36:06.95Z,7.6
2022-08-28T22:46:31.24Z,7.7
2022-08-28T22:53:27.369Z,7.9
2022-08-28T22:57:28.545Z,8.0
2022-08-28T23:01:39.763Z,8.1
2022-08-28T23:08:13.502Z,8.2
2022-08-28T23:10:14.184Z,8.3
2022-08-28T23:16:48.678Z,8.5
2022-08-28T23:18:16.583Z,8.5
2022-08-28T23:23:12.272Z,8.7
2022-08-28T23:27:35.074Z,8.9
2022-08-28T23:28:29.985Z,8.9
2022-08-28T23:32:41.923Z,9.1
2022-08-28T23:37:48.586Z,9.3
2022-08-28T23:38:43.659Z,9.3
2022-08-28T23:42:01.22Z,9.5
2022-08-28T23:45:28.924Z,9.7
2022-08-28T23:48:57.05Z,9.8
2022-08-28T23:49:18.955Z,9.9
2022-08-28T23:52:35.946Z,10.1
2022-08-28T23:58:26.3Z,10.4
2022-08-28T23:59:10.168Z,10.4
2022-08-29T00:04:17.344Z,10.7
2022-08-29T00:09:34.923Z,10.9
2022-08-29T00:10:07.873Z,11.0
2022-08-29T00:15:47.108Z,11.3
2022-08-29T00:20:09.682Z,11.5
2022-08-29T00:21:59.252Z,11.6
2022-08-29T00:29:06.925Z,11.9
2022-08-29T00:30:12.575Z,11.9
2022-08-29T00:35:29.969Z,12.2
2022-08-29T00:40:14.585Z,12.3
2022-08-29T00:48:06.734Z,12.5
2022-08-29T00:50:40.101Z,12.5
2022-08-29T00:56:30.634Z,12.8
2022-08-29T01:01:15.31Z,12.9
2022-08-29T01:06:33.165Z,13.1
2022-08-29T01:12:02.417Z,13.2
2022-08-29T01:15:19.364Z,13.4
2022-08-29T01:21:42.935Z,13.7
2022-08-29T01:22:04.803Z,13.7
2022-08-29T01:30:50.297Z,14.0
2022-08-29T01:32:06.843Z,14.0
2022-08-29T01:39:13.947Z,14.3
2022-08-29T01:42:30.943Z,14.4
2022-08-29T01:46:09.708Z,14.6
2022-08-29T01:53:06.151Z,14.8
2022-08-29T01:57:29.588Z,14.9
2022-08-29T02:03:30.806Z,14.9
2022-08-29T02:10:59.85Z,15.2
2022-08-29T02:14:05.98Z,15.2
2022-08-29T02:24:09.083Z,15.5
2022-08-29T02:24:52.971Z,15.6
2022-08-29T02:34:22.57Z,15.9
2022-08-29T02:35:50.071Z,16.0
2022-08-29T02:44:46.959Z,16.3
2022-08-29T02:45:41.748Z,16.4
2022-08-29T02:55:00.218Z,16.5
2022-08-29T03:05:02.621Z,16.6
2022-08-29T03:08:30.311Z,16.8
2022-08-29T03:15:04.524Z,16.9
2022-08-29T03:19:38.442Z,17.2
2022-08-29T03:25:07.514Z,17.4
2022-08-29T03:29:41.168Z,17.6
2022-08-29T03:35:21.182Z,17.8
2022-08-29T03:38:27.067Z,18.0
2022-08-29T03:45:23.882Z,18.1
2022-08-29T03:53:04.348Z,18.4
2022-08-29T03:55:37.635Z,18.5
2022-08-29T04:05:51.053Z,18.7
2022-08-29T04:06:02.123Z,18.8
2022-08-29T04:12:36.401Z,19.2
2022-08-29T04:16:15.376Z,19.3
2022-08-29T04:21:43.709Z,19.6
2022-08-29T04:26:39.131Z,19.8
2022-08-29T04:31:57.485Z,20.0
2022-08-29T04:37:14.986Z,20.3
2022-08-29T04:46:22.869Z,20.5
2022-08-29T04:47:39.73Z,20.5
2022-08-29T04:57:42.856Z,20.8
2022-08-29T05:03:00.615Z,21.0
2022-08-29T05:07:56.428Z,21.3
2022-08-29T05:11:14.041Z,21.5
2022-08-29T05:18:33.039Z,21.6
2022-08-29T05:28:46.502Z,21.7
2022-08-29T05:33:31.291Z,22.0
2022-08-29T05:39:55.25Z,22.0
2022-08-29T05:50:08.256Z,22.3
2022-08-29T05:52:19.667Z,22.5
2022-08-29T06:00:21.665Z,22.7
2022-08-29T06:04:01.017Z,23.0
2022-08-29T06:10:35.014Z,23.3
2022-08-29T06:17:42.226Z,23.5
2022-08-29T06:20:37.642Z,23.6
2022-08-29T06:31:14.121Z,23.6
2022-08-29T06:41:17.544Z,23.6
2022-08-31T15:45:01.09Z,18.0
2022-08-31T15:45:11.836Z,17.9
2022-09-01T00:00:50.455Z,17.6
2022-09-01T00:01:12.514Z,17.6
2022-09-01T00:08:55.116Z,18.0
2022-09-01T00:11:51.452Z,18.1
2022-09-01T00:18:28.467Z,18.4
2022-09-01T00:21:57.933Z,18.5
2022-09-01T00:27:51.258Z,18.8
2022-09-01T00:32:26.301Z,18.9
2022-09-01T00:43:27.005Z,19.1
2022-09-01T00:47:29.595Z,19.2
2022-09-01T00:54:06.113Z,19.3
2022-09-01T01:03:49.927Z,19.6
2022-09-01T01:04:22.791Z,19.6
2022-09-01T07:08:48.365Z,30.0
2022-09-01T07:08:59.728Z,30.1
2022-09-01T07:19:02.651Z,29.5
2022-09-01T07:19:14.178Z,29.4
2022-09-02T03:29:24.675Z,13.0
2022-09-02T03:30:20.626Z,13.0
2022-09-02T03:36:34.218Z,12.7
2022-09-02T03:40:46.729Z,12.5
2022-09-02T03:40:57.878Z,12.4
2022-09-02T03:45:54.311Z,12.1
2022-09-02T03:51:13.363Z,11.9
2022-09-02T03:53:14.129Z,11.8
2022-09-02T04:01:17.964Z,11.6
2022-09-02T04:03:18.958Z,11.5
2022-09-02T04:11:23.02Z,11.5
2022-09-02T04:19:48.002Z,11.8
2022-09-02T04:21:26.697Z,11.8
2022-09-02T04:28:24.101Z,12.1
2022-09-02T04:31:31.208Z,12.1
2022-09-02T04:41:35.362Z,12.3
2022-09-02T04:43:58.256Z,12.4
2022-09-02T04:51:39.775Z,12.5
2022-09-02T05:02:27.836Z,12.6
2022-09-02T05:04:39.684Z,12.7
2022-09-02T05:12:42.77Z,12.8
2022-09-02T05:21:51.982Z,13.0
2022-09-02T05:23:19.719Z,13.0
2022-09-02T05:41:16.294Z,13.0
2022-09-02T05:51:30.834Z,12.8
2022-09-02T05:54:59.691Z,12.7
2022-09-02T06:01:35.248Z,12.5
2022-09-02T06:02:21.122Z,12.4
2022-09-02T12:42:55.313Z,11.3
2022-09-02T12:43:13.747Z,11.3
2022-09-02T12:53:18.956Z,11.5
2022-09-02T12:55:52.87Z,11.6
2022-09-02T13:03:23.762Z,11.7
2022-09-02T13:13:50.03Z,11.8
2022-09-03T03:48:53.876Z,21.0
2022-09-03T03:49:12.488Z,21.0
2022-09-03T03:56:54.634Z,20.5
2022-09-03T03:59:17.79Z,20.2
2022-09-03T04:00:23.787Z,20.0
2022-09-03T04:02:02.571Z,19.5
2022-09-03T04:03:19.732Z,19.1
2022-09-03T04:04:25.644Z,18.7
2022-09-03T04:05:31.711Z,18.3
2022-09-03T04:06:37.712Z,17.9
2022-09-03T04:07:21.778Z,17.5
2022-09-03T04:08:16.558Z,17.1
2022-09-03T04:09:11.713Z,16.7
2022-09-03T04:09:22.58Z,16.6
2022-09-03T04:10:06.539Z,16.3
2022-09-03T04:11:12.584Z,15.9
2022-09-03T04:12:18.496Z,15.5
2022-09-03T04:13:35.67Z,15.1
2022-09-03T04:14:41.581Z,14.7
2022-09-03T04:15:25.552Z,14.4
2022-09-03T04:16:09.521Z,14.1
2022-09-03T04:17:04.388Z,13.8
2022-09-03T04:17:48.311Z,13.5
2022-09-03T04:18:32.235Z,13.2
2022-09-03T04:19:27.311Z,12.9
2022-09-03T04:19:38.171Z,12.8
2022-09-03T04:20:11.142Z,12.6
2022-09-03T04:21:17.138Z,12.3
2022-09-03T04:22:34.055Z,12.0
2022-09-03T04:23:17.992Z,11.7
2022-09-03T04:26:13.973Z,12.0
2022-09-03T04:28:59.37Z,12.3
2022-09-03T04:29:54.188Z,12.4
2022-09-03T04:32:39.087Z,12.6
2022-09-03T04:40:20.707Z,12.8
2022-09-03T04:44:33.328Z,12.9
2022-09-03T04:50:36.043Z,13.0
2022-09-03T04:58:50.68Z,13.2
2022-09-03T05:01:13.872Z,13.2
2022-09-03T05:11:18.053Z,13.5
2022-09-03T05:11:40.004Z,13.5
2022-09-03T05:14:03.374Z,13.8
2022-09-03T05:16:37.37Z,14.1
2022-09-03T05:22:17.763Z,14.4
2022-09-03T05:22:39.743Z,14.4
2022-09-03T05:25:57.542Z,14.7
2022-09-03T05:28:09.375Z,15.0
2022-09-03T05:30:10.367Z,15.3
2022-09-03T05:32:44.133Z,15.7
2022-09-03T05:32:55.007Z,15.7
2022-09-03T05:34:55.949Z,16.1
2022-09-03T05:37:08.094Z,16.5
2022-09-03T05:39:08.899Z,16.9
2022-09-03T05:42:15.803Z,17.3
2022-09-03T05:42:59.774Z,17.3
2022-09-03T05:46:39.613Z,17.7
2022-09-03T05:53:04.228Z,17.5
2022-09-03T06:00:46.571Z,18.1
2022-09-03T06:03:09.558Z,18.2
2022-09-03T06:13:35.475Z,17.8
2022-09-03T06:17:59.134Z,17.7
2022-09-03T06:20:00.305Z,17.3
2022-09-03T06:21:50.565Z,16.9
2022-09-03T06:23:18.388Z,16.5
2022-09-03T06:23:40.352Z,16.4
2022-09-03T06:24:46.209Z,16.1
2022-09-03T06:33:44.422Z,16.0
2022-09-03T06:38:07.893Z,16.5
2022-09-03T06:39:35.975Z,16.9
2022-09-03T09:39:15.277Z,18.3
2022-09-03T09:39:58.897Z,18.3
2022-09-03T09:49:52.3Z,17.9
2022-09-03T09:50:03.149Z,17.8
2022-09-03T09:50:47.091Z,17.5
2022-09-03T09:51:30.976Z,17.1
2022-09-03T09:52:26.003Z,16.7
2022-09-03T09:53:09.892Z,16.3
2022-09-03T09:53:53.874Z,15.9
2022-09-03T09:54:59.807Z,15.5
2022-09-03T09:56:38.414Z,15.1
2022-09-03T10:01:45.847Z,14.8
2022-09-03T10:12:01.253Z,15.0
2022-09-03T10:23:22.847Z,15.0
2022-09-03T10:33:49.4Z,14.9
2022-09-03T10:43:53.273Z,14.9
2022-09-03T10:57:38.04Z,14.9
2022-09-03T11:07:41.836Z,15.1
2022-09-03T11:18:08.218Z,15.3
2022-09-03T15:20:30.284Z,14.8
2022-09-03T15:30:33.981Z,14.9
2022-09-03T15:40:38.477Z,14.8
2022-09-03T15:53:06.204Z,14.7
2022-09-03T15:53:17.057Z,14.8
2022-09-03T16:07:23.176Z,14.8
2022-09-03T16:18:00.628Z,14.8
2022-09-03T16:28:05.218Z,14.7
2022-09-03T16:40:43.1Z,14.6
2022-09-03T16:51:08.741Z,14.5
2022-09-03T17:01:23.975Z,14.6
2022-09-03T17:12:12.177Z,14.8
2022-09-03T17:22:16.125Z,14.9
2022-09-03T17:33:25.771Z,14.8
2022-09-03T17:43:52.01Z,14.8
2022-09-03T17:55:12.964Z,14.7
2022-09-03T18:05:38.855Z,14.5
2022-09-03T18:11:08.326Z,14.4
2022-09-03T18:15:42.474Z,14.4
2022-09-03T18:26:07.942Z,14.3
2022-09-03T18:36:12.051Z,14.2
2022-09-03T18:41:20.106Z,14.1
2022-09-03T18:48:17.411Z,14.1
2022-09-03T18:58:21.545Z,14.0
2022-09-03T19:08:35.923Z,14.0
2022-09-03T19:18:39.755Z,14.0
2022-09-03T19:29:27.485Z,14.0
2022-09-03T19:39:30.704Z,14.0
2022-09-03T19:49:34.234Z,14.0
2022-09-03T20:01:27.873Z,14.0
2022-09-04T23:05:14.446Z,14.5
2022-09-04T23:05:59.542Z,14.5
2022-09-04T23:16:05.727Z,14.6
2022-09-04T23:26:11.786Z,14.7
2022-09-04T23:37:24.024Z,14.6
2022-09-04T23:49:30.99Z,14.5
2022-09-05T00:02:00.189Z,14.6
2022-09-05T00:07:08.416Z,14.8
2022-09-05T00:12:16.899Z,14.8
2022-09-05T00:19:37.353Z,15.1
2022-09-05T00:22:55.442Z,15.2
2022-09-05T00:32:49.819Z,15.5
2022-09-05T00:33:44.682Z,15.5
2022-09-05T00:44:12.491Z,15.5
2022-09-05T00:55:01.849Z,15.4
2022-09-05T01:05:40.778Z,15.8
2022-09-05T01:08:14.652Z,15.9
2022-09-05T01:15:35.111Z,16.3
2022-09-05T01:16:30.248Z,16.3
2022-09-05T01:26:35.348Z,16.4
2022-09-05T01:36:51.426Z,16.6
2022-09-05T01:37:57.418Z,16.7
2022-09-05T01:48:02.452Z,16.7
2022-09-05T01:58:07.645Z,17.0
2022-09-05T02:05:27.225Z,17.1
2022-09-05T02:08:23.229Z,17.1
2022-09-05T02:18:28.525Z,17.2
2022-09-05T02:27:16.904Z,17.5
2022-09-05T02:28:44.973Z,17.5
2022-09-05T02:38:49.895Z,17.8
2022-09-05T02:40:29.035Z,17.9
2022-09-05T02:48:55.094Z,18.2
2022-09-05T02:50:23.183Z,18.3
2022-09-05T02:59:00.644Z,18.1
2022-09-05T03:01:56.606Z,17.9
2022-09-05T03:09:05.889Z,18.2
2022-09-05T03:10:22.894Z,18.3
2022-09-05T03:19:22.578Z,18.2
2022-09-05T03:29:27.587Z,18.3
2022-09-05T03:39:33.056Z,18.6
2022-09-05T03:40:39.05Z,18.7
2022-09-05T03:51:28.357Z,18.9
2022-09-05T04:01:11.499Z,19.1
2022-09-05T04:01:44.362Z,19.1
2022-09-05T04:11:49.692Z,19.2
2022-09-05T04:21:53.973Z,19.1
2022-09-05T04:29:13.521Z,19.5
2022-09-05T04:33:04.533Z,19.7
2022-09-05T04:43:08.51Z,19.8
2022-09-05T04:43:30.52Z,19.9
2022-09-05T04:53:45.464Z,19.9
2022-09-05T05:00:52.328Z,20.3
2022-09-05T05:03:47.575Z,20.5
2022-09-05T05:13:49.973Z,20.7
2022-09-05T05:20:24.248Z,20.8
2022-09-05T05:23:52.456Z,20.9
2022-09-05T05:34:38.354Z,21.2
2022-09-05T05:37:33.434Z,21.3
2022-09-05T05:45:13.587Z,21.5
2022-09-05T05:55:15.943Z,21.7
2022-09-05T05:55:48.67Z,21.8
2022-09-05T06:05:28.888Z,21.5
2022-09-05T06:09:40.584Z,21.3
2022-09-05T06:15:31.111Z,21.2
2022-09-05T06:25:33.097Z,21.3
2022-09-05T06:29:12.003Z,20.8
2022-09-05T06:35:35.264Z,20.9
2022-09-05T06:38:08.628Z,21.3
2022-09-05T06:42:53.542Z,21.8
2022-09-05T06:45:38.113Z,21.4
2022-09-05T06:46:10.83Z,21.3
2022-09-05T06:50:55.849Z,20.8
2022-09-05T06:56:46.506Z,20.6
2022-09-05T07:06:48.934Z,20.8
2022-09-05T07:12:39.489Z,21.3
2022-09-05T07:16:51.191Z,21.7
2022-09-05T07:17:02.252Z,21.8
2022-09-05T07:24:52.82Z,21.3
2022-09-05T07:27:15.329Z,21.1
2022-09-05T07:31:27.207Z,20.8
2022-09-05T07:35:06.156Z,20.3
2022-09-05T07:36:55.547Z,19.8
2022-09-05T07:37:17.448Z,19.7
2022-09-05T07:38:45.052Z,19.4
2022-09-05T07:40:56.412Z,19.0
2022-09-05T07:43:18.802Z,18.6
2022-09-05T07:47:19.639Z,18.3
2022-09-05T07:47:30.459Z,18.2
2022-09-05T07:49:53.021Z,17.8
2022-09-05T07:51:31.415Z,17.4
2022-09-05T07:53:10.127Z,17.0
2022-09-05T07:57:21.828Z,16.8
2022-09-05T08:01:22.851Z,17.4
2022-09-05T08:03:45.472Z,17.8
2022-09-05T08:07:46.522Z,18.0
2022-09-05T08:11:47.703Z,18.2
2022-09-05T08:17:49.249Z,18.4
2022-09-05T08:20:44.68Z,18.6
2022-09-05T08:28:02.974Z,18.8
2022-09-05T08:31:09.433Z,19.0
2022-09-05T08:33:31.765Z,19.4
2022-09-05T08:35:10.608Z,19.8
2022-09-05T08:37:00.237Z,20.2
2022-09-05T08:38:06.051Z,20.4
2022-09-05T08:48:41.674Z,20.5
2022-09-05T09:00:01.066Z,20.4
2022-09-05T09:10:14.696Z,19.8
2022-09-05T09:10:47.413Z,19.7
2022-09-05T09:15:21.48Z,19.3
2022-09-05T09:20:50.528Z,19.0
2022-09-05T09:22:07.233Z,18.9
2022-09-05T09:30:53.72Z,18.6
2022-09-05T09:32:10.54Z,18.5
2022-09-05T09:41:08.134Z,18.8
2022-09-05T09:51:44.066Z,18.5
2022-09-05T10:02:41.803Z,18.2
2022-09-05T10:04:42.432Z,18.1
2022-09-05T10:12:55.57Z,17.9
2022-09-05T10:20:13.973Z,17.7
2022-09-05T10:23:31.357Z,17.7
2022-09-05T10:33:34.654Z,17.5
2022-09-05T10:37:35.74Z,17.3
2022-09-05T10:44:21.222Z,17.1
2022-09-05T10:51:50.703Z,16.9
2022-09-05T10:54:24.365Z,16.9
2022-09-05T11:05:22.229Z,16.7
2022-09-05T11:13:02.711Z,16.5
2022-09-05T11:16:19.92Z,16.5
2022-09-05T11:26:44.343Z,16.3
2022-09-05T11:37:53.223Z,16.2
2022-09-05T11:43:43.686Z,16.1
2022-09-05T11:48:50.4Z,16.1
2022-09-05T12:00:09.654Z,16.1
2022-09-05T12:10:56.52Z,16.1
2022-09-05T12:21:10.891Z,16.2
2022-09-05T12:31:14.338Z,16.1
2022-09-05T12:42:01.412Z,16.0
2022-09-05T12:52:26.768Z,16.0
2022-09-05T13:04:08.584Z,16.0
2022-09-05T13:16:34.231Z,16.1
2022-09-05T13:25:10.022Z,15.7
2022-09-05T13:26:48.837Z,15.6
2022-09-05T13:31:12.097Z,15.3
2022-09-05T13:35:45.936Z,14.9
2022-09-05T13:37:02.73Z,14.8
2022-09-05T13:38:08.44Z,14.6
2022-09-05T13:40:20.029Z,14.3
2022-09-05T13:42:42.536Z,14.0
2022-09-05T13:44:54.175Z,13.7
2022-09-05T13:47:05.755Z,13.5
2022-09-05T13:48:55.487Z,13.4
2022-09-05T13:57:09.725Z,13.4
2022-09-05T14:04:28.597Z,13.7
2022-09-05T14:07:24.09Z,13.8
2022-09-05T14:09:13.784Z,14.0
2022-09-05T14:14:42.875Z,14.3
2022-09-05T14:17:49.144Z,14.4
2022-09-05T14:27:52.556Z,14.4
2022-09-05T14:33:10.469Z,14.6
2022-09-05T14:38:39.779Z,14.6
2022-09-05T14:50:21.731Z,14.7
2022-09-05T15:00:25.105Z,14.6
2022-09-05T15:10:50.493Z,14.5
2022-09-05T15:18:09.869Z,14.3
2022-09-05T15:20:54.744Z,14.2
2022-09-05T15:28:24.534Z,14.0
2022-09-05T15:30:58.063Z,14.0
2022-09-05T15:41:01.949Z,14.0
2022-09-05T15:51:17.436Z,14.0
2022-09-05T16:01:32.245Z,13.9
2022-09-05T16:12:09.754Z,13.8
2022-09-05T16:13:37.508Z,13.7
2022-09-05T16:23:08.725Z,13.5
2022-09-05T16:27:21.108Z,13.4
2022-09-05T16:34:18.352Z,13.3
2022-09-05T16:45:17.488Z,13.2
2022-09-05T16:50:36.177Z,13.1
2022-09-05T16:55:32.443Z,13.1
2022-09-05T17:06:09.258Z,12.8
2022-09-05T17:07:14.989Z,12.8
2022-09-05T17:17:18.736Z,12.6
2022-09-05T17:17:51.506Z,12.5
2022-09-05T17:27:33.602Z,12.4
2022-09-05T17:37:37.494Z,12.4
2022-09-05T17:47:08.837Z,12.2
2022-09-05T17:47:52.836Z,12.2
2022-09-05T17:58:07.961Z,12.0
2022-09-05T18:02:31.564Z,11.9
2022-09-05T18:09:06.986Z,11.8
2022-09-05T18:19:11.116Z,11.7
2022-09-05T18:23:34.591Z,11.6
2022-09-05T18:29:25.802Z,11.5
2022-09-05T18:40:14.058Z,11.4
2022-09-05T18:44:37.82Z,11.3
2022-09-05T18:52:19.018Z,11.2
2022-09-05T19:03:07.179Z,11.1
2022-09-05T19:04:57.166Z,11.0
2022-09-05T19:13:55.564Z,10.9
2022-09-05T19:24:11.036Z,10.8
2022-09-05T19:28:01.929Z,10.7
2022-09-05T19:37:44.517Z,10.7
2022-09-05T19:48:11.102Z,10.6
2022-09-05T20:00:05.301Z,10.5
2022-09-05T20:10:09.67Z,10.5
2022-09-05T20:13:49.337Z,10.4
2022-09-05T20:20:25.016Z,10.4
2022-09-05T20:30:29.684Z,10.3
2022-09-05T20:40:34.463Z,10.2
2022-09-05T20:52:50.885Z,10.2
2022-09-05T21:02:55.579Z,10.2
2022-09-05T21:16:39.671Z,10.1
2022-09-05T21:16:50.822Z,10.2
2022-09-05T21:28:34.008Z,10.1
2022-09-05T21:39:33.523Z,10.0
2022-09-05T21:49:59.934Z,9.9
2022-09-05T21:58:58.94Z,9.8
2022-09-05T22:00:26.895Z,9.8
2022-09-05T22:10:42.586Z,9.8
2022-09-05T22:22:59.575Z,9.8
2022-09-05T22:33:14.652Z,9.8
2022-09-05T22:42:46.609Z,10.0
2022-09-05T22:44:47.725Z,10.0
