time,value
2022-08-25T02:43:12.331Z,24.4
2022-08-25T02:45:33.444Z,24.9
2022-08-25T02:48:05.161Z,25.4
2022-08-25T02:50:15.366Z,25.7
2022-08-25T02:51:09.752Z,26.0
2022-08-25T02:56:56.662Z,26.6
2022-08-25T03:00:22.786Z,27.0
2022-08-25T03:01:06.245Z,27.2
2022-08-25T03:10:30.136Z,27.4
2022-08-25T03:19:10.637Z,27.8
2022-08-25T03:20:37.402Z,27.9
2022-08-25T03:30:46.485Z,27.9
2022-08-25T03:40:56.606Z,28.0
2022-08-25T03:46:12.208Z,28.4
2022-08-25T03:51:05.593Z,28.4
2022-08-25T04:01:15.028Z,28.2
2022-08-25T04:11:24.655Z,28.4
2022-08-25T04:17:35.166Z,29.0
2022-08-25T04:21:34.785Z,29.1
2022-08-25T04:31:44.268Z,29.0
2022-08-25T04:42:04.952Z,28.9
2022-08-25T04:47:09.641Z,29.6
2022-08-25T04:52:13.998Z,29.7
2022-08-25T05:02:22.701Z,29.6
2022-08-25T05:12:31.918Z,29.5
2022-08-25T05:15:57.926Z,30.2
2022-08-25T05:21:14.756Z,30.9
2022-08-25T05:23:03.892Z,30.7
2022-08-25T05:33:13.37Z,30.5
2022-08-25T07:01:57.816Z,31.8
2022-08-25T07:02:08.591Z,31.7
2022-08-25T07:09:24.19Z,31.1
2022-08-25T07:12:18.336Z,31.0
2022-08-25T07:22:27.86Z,31.5
2022-08-25T07:31:00.441Z,31.8
2022-08-25T07:32:49.359Z,31.6
2022-08-25T07:42:59.051Z,31.7
2022-08-25T07:53:19.63Z,31.7
2022-08-25T08:03:28.083Z,31.5
2022-08-25T08:13:37.231Z,31.5
2022-08-25T08:23:57.598Z,31.2
2022-08-25T08:25:57.196Z,31.1
2022-08-25T08:34:07.239Z,30.9
2022-08-25T08:44:28.405Z,31.0
2022-08-25T08:54:38.118Z,31.1
2022-08-25T09:05:10.198Z,30.5
2022-08-25T09:06:15.453Z,30.4
2022-08-25T09:15:19.336Z,30.4
2022-08-25T09:25:28.911Z,29.8
2022-08-25T09:27:50.351Z,29.7
2022-08-25T09:36:32.325Z,29.6
2022-08-25T09:46:41.862Z,29.5
2022-08-25T09:57:13.217Z,29.4
2022-08-25T10:03:34.384Z,29.1
2022-08-25T10:08:51.075Z,29.1
2022-08-25T10:19:11.243Z,28.8
2022-08-25T10:21:21.899Z,28.5
2022-08-25T10:29:42.922Z,28.6
2022-08-25T10:40:03.035Z,28.6
2022-08-25T10:50:23.037Z,28.7
2022-08-25T11:01:26.681Z,28.7
2022-08-25T11:11:46.94Z,28.6
2022-08-25T11:23:02.325Z,28.3
2022-08-25T11:30:07.264Z,27.9
2022-08-25T11:33:23.355Z,27.9
2022-08-25T11:43:33.626Z,28.0
2022-08-25T11:53:43.164Z,27.5
2022-08-25T11:54:04.94Z,27.3
2022-08-25T11:58:59.217Z,26.7
2022-08-25T12:03:53.18Z,26.8
2022-08-25T12:13:29.107Z,27.3
2022-08-25T12:14:01.903Z,27.3
2022-08-25T12:24:55.491Z,27.3
2022-08-25T12:35:16.123Z,26.8
2022-08-25T12:35:27.186Z,26.7
2022-08-25T12:41:37.675Z,26.1
2022-08-25T12:45:37.691Z,25.7
2022-08-25T12:49:04.202Z,25.5
2022-08-25T12:55:47.063Z,25.1
2022-08-25T13:00:30.114Z,24.9
2022-08-25T13:06:19.327Z,24.7
2022-08-25T13:15:45.178Z,24.4
2022-08-25T13:16:28.675Z,24.4
2022-08-25T13:22:16.632Z,23.9
2022-08-25T13:26:37.955Z,23.6
2022-08-25T13:35:52.596Z,23.4
2022-08-25T13:36:47.023Z,23.4
2022-08-25T13:46:56.718Z,23.1
2022-08-25T13:50:13.076Z,22.9
2022-08-25T13:57:50.562Z,22.6
2022-08-25T14:04:11.59Z,22.4
2022-08-25T14:08:00.491Z,22.4
2022-08-25T14:18:11.354Z,22.1
2022-08-25T14:23:27.094Z,21.9
2022-08-25T14:28:21.521Z,21.8
2022-08-25T14:38:31.986Z,21.7
2022-08-25T14:48:41.338Z,21.7
2022-08-25T14:58:17.978Z,21.4
2022-08-25T14:59:12.666Z,21.4
2022-08-25T15:07:43.509Z,20.9
2022-08-25T15:09:43.351Z,20.9
2022-08-25T15:21:20.652Z,20.9
2022-08-25T15:31:52.373Z,20.9
2022-08-25T15:42:02.594Z,20.8
2022-08-25T15:52:56.419Z,20.6
2022-08-25T16:00:33.927Z,20.4
2022-08-25T16:03:28.365Z,20.4
2022-08-25T16:13:59.709Z,20.4
2022-08-25T16:24:19.815Z,20.2
2022-08-25T16:34:19.35Z,19.9
2022-08-25T16:34:41.156Z,19.9
2022-08-25T16:44:51.566Z,19.7
2022-08-25T16:55:12.976Z,19.7
2022-08-25T17:05:23.103Z,20.1
2022-08-25T17:09:55.937Z,20.3
2022-08-25T17:15:45.006Z,20.1
2022-08-25T17:26:05.605Z,20.0
2022-08-25T17:37:10.496Z,19.9
2022-08-25T17:41:10.052Z,19.8
2022-08-25T17:47:20.108Z,19.9
2022-08-25T17:57:51.813Z,19.9
2022-08-25T18:08:12.656Z,20.0
2022-08-25T18:18:34.064Z,19.6
2022-08-25T18:28:45.186Z,19.9
2022-08-25T18:38:55.598Z,20.1
2022-08-25T18:46:55.438Z,20.2
2022-08-25T18:49:06.105Z,20.1
2022-08-25T18:59:16.277Z,20.0
2022-08-25T19:01:37.792Z,19.7
2022-08-25T19:09:37.381Z,19.6
2022-08-25T19:15:36.725Z,19.3
2022-08-25T19:20:30.819Z,19.4
2022-08-25T19:27:58.412Z,18.9
2022-08-25T19:30:41.935Z,18.9
2022-08-25T19:41:03.355Z,18.7
2022-08-25T19:42:30.502Z,18.5
2022-08-25T19:43:57.863Z,18.1
2022-08-25T19:44:41.466Z,17.7
2022-08-25T19:51:03.645Z,17.4
2022-08-25T19:54:19.84Z,17.3
2022-08-25T20:01:35.665Z,17.2
2022-08-25T20:11:57.305Z,17.4
2022-08-25T20:22:18.179Z,17.6
2022-08-25T20:24:28.905Z,16.9
2022-08-25T20:25:56.141Z,16.5
2022-08-25T20:29:45.09Z,16.9
2022-08-25T20:32:28.485Z,17.1
2022-08-25T20:33:45.179Z,17.3
2022-08-25T20:37:01.852Z,17.7
2022-08-25T20:42:28.929Z,17.7
2022-08-25T20:44:28.746Z,17.3
2022-08-25T20:48:06.716Z,17.7
2022-08-25T20:52:50.091Z,18.0
2022-08-25T21:02:50.662Z,17.3
2022-08-25T21:03:12.454Z,17.3
2022-08-25T21:10:06.822Z,16.9
2022-08-25T21:13:23.248Z,16.8
2022-08-25T21:20:40.102Z,16.5
2022-08-25T21:24:07.076Z,16.6
2022-08-25T21:34:49.957Z,16.4
2022-08-25T21:45:11.598Z,16.5
2022-08-25T21:56:05.299Z,16.4
2022-08-25T22:06:05.507Z,16.5
2022-08-25T22:09:00.051Z,16.9
2022-08-25T22:15:32.23Z,17.3
2022-08-25T22:16:37.753Z,17.3
2022-08-25T22:24:37.979Z,17.7
2022-08-25T22:26:37.971Z,17.9
2022-08-25T22:34:16.006Z,18.1
2022-08-25T22:36:48.647Z,18.1
2022-08-25T22:46:48.951Z,18.3
2022-08-25T22:47:43.513Z,18.5
2022-08-25T22:52:16.704Z,18.9
2022-08-25T22:56:49.04Z,18.9
2022-08-25T23:07:32.381Z,19.3
2022-08-25T23:08:26.757Z,19.3
2022-08-25T23:19:43.178Z,19.4
2022-08-25T23:30:15.272Z,19.4
2022-08-25T23:35:10.597Z,18.9
2022-08-25T23:40:05.145Z,19.3
2022-08-25T23:40:16.191Z,19.3
2022-08-25T23:50:48.576Z,19.5
2022-08-25T23:54:26.84Z,19.7
2022-08-25T23:59:21.642Z,20.1
2022-08-26T00:00:48.802Z,20.1
2022-08-26T00:07:32.548Z,20.6
2022-08-26T00:10:59.599Z,20.8
2022-08-26T00:13:54.278Z,21.1
2022-08-26T00:20:05.626Z,21.6
2022-08-26T00:21:00.362Z,21.7
2022-08-26T00:27:54.632Z,22.1
2022-08-26T00:31:11.17Z,22.1
2022-08-26T00:39:11.255Z,22.6
2022-08-26T00:41:11.348Z,22.6
2022-08-26T00:47:11.72Z,23.1
2022-08-26T00:51:11.739Z,23.3
2022-08-26T00:56:28.232Z,23.6
2022-08-26T01:01:12.09Z,23.6
2022-08-26T01:07:56.617Z,24.1
2022-08-26T01:11:12.982Z,24.0
2022-08-26T01:21:24.3Z,23.9
2022-08-26T01:31:36.133Z,24.3
2022-08-26T01:41:36.143Z,24.4
2022-08-26T01:45:14.301Z,24.6
2022-08-26T01:51:36.752Z,24.9
2022-08-26T01:54:53.248Z,25.1
2022-08-26T02:01:48.065Z,25.2
2022-08-26T02:07:48.217Z,25.7
2022-08-26T02:11:59.966Z,25.9
2022-08-26T02:17:27.519Z,26.3
2022-08-26T02:22:00.122Z,26.3
2022-08-26T02:32:23.012Z,26.7
2022-08-26T02:33:28.641Z,26.9
2022-08-26T02:42:45.862Z,27.1
2022-08-26T02:45:18.773Z,27.5
2022-08-26T02:51:08.052Z,28.1
2022-08-26T02:52:46.345Z,28.1
2022-08-26T03:02:47.099Z,28.2
2022-08-26T03:05:30.929Z,28.7
2022-08-26T03:12:03.695Z,29.3
2022-08-26T03:12:47.355Z,29.5
2022-08-26T03:19:20.867Z,29.9
2022-08-26T03:22:48.442Z,29.8
2022-08-26T03:30:48.743Z,30.5
2022-08-26T03:32:48.967Z,31.0
2022-08-26T04:38:22.932Z,32.1
2022-08-26T04:38:33.681Z,32.1
2022-08-26T06:08:06.087Z,32.6
2022-08-26T06:09:51.689Z,32.8
2022-08-26T06:18:25.04Z,32.9
2022-08-26T06:24:26.447Z,32.1
2022-08-26T06:28:28.01Z,32.5
2022-08-26T06:35:01.491Z,32.8
2022-08-26T06:38:28.671Z,32.9
2022-08-26T06:48:39.998Z,33.2
2022-08-26T06:51:01.881Z,33.5
2022-08-26T06:58:40.233Z,33.0
2022-08-26T06:59:45.768Z,32.8
2022-08-26T07:08:40.322Z,33.2
2022-08-26T08:41:25.116Z,34.1
2022-08-26T08:41:54.478Z,34.1
2022-08-26T08:51:54.969Z,33.6
2022-08-26T08:52:38.663Z,33.4
2022-08-26T08:59:12.371Z,32.7
2022-08-26T09:02:07.418Z,32.5
2022-08-26T09:09:01.964Z,32.0
2022-08-26T09:12:07.743Z,31.7
2022-08-26T09:16:18.672Z,31.3
2022-08-26T09:22:08.298Z,31.0
2022-08-26T09:30:52.175Z,30.6
2022-08-26T09:33:03.129Z,30.5
2022-08-26T09:43:03.526Z,30.0
2022-08-26T09:43:36.22Z,29.9
2022-08-26T09:53:14.602Z,29.5
2022-08-26T09:55:14.537Z,29.3
2022-08-26T10:03:14.984Z,28.9
2022-08-26T10:06:53.978Z,28.7
2022-08-26T10:13:16.894Z,28.5
2022-08-26T10:22:22.894Z,28.1
2022-08-26T10:24:23.021Z,28.1
2022-08-26T10:31:51.581Z,27.5
2022-08-26T10:34:46.312Z,27.3
2022-08-26T10:44:57.094Z,27.0
2022-08-26T10:45:29.775Z,26.9
2022-08-26T10:55:19.191Z,26.6
2022-08-26T10:58:46.32Z,26.3
2022-08-26T11:05:40.567Z,26.1
2022-08-26T11:15:52.127Z,26.0
2022-08-26T11:26:14.384Z,25.8
2022-08-26T11:26:36.267Z,25.7
2022-08-26T11:36:15.417Z,25.6
2022-08-26T11:46:16.147Z,25.4
2022-08-26T11:53:33.3Z,25.1
2022-08-26T11:56:17.367Z,25.0
2022-08-26T12:07:34.915Z,24.7
2022-08-26T12:08:51.41Z,24.5
2022-08-26T13:03:44.918Z,23.7
2022-08-26T13:04:28.598Z,23.7
2022-08-26T13:10:51.466Z,23.2
2022-08-26T13:15:24.897Z,23.0
2022-08-26T13:24:20.318Z,22.7
2022-08-26T13:25:25.806Z,22.7
2022-08-26T13:35:59.496Z,22.5
2022-08-26T14:30:13.275Z,21.2
2022-08-26T14:30:24.292Z,21.2
2022-08-26T14:36:24.743Z,20.7
2022-08-26T14:40:36.157Z,20.6
2022-08-26T14:50:37.534Z,20.2
2022-08-26T14:52:15.846Z,20.2
2022-08-26T15:02:26.949Z,19.9
2022-08-26T15:09:22.089Z,19.7
2022-08-26T15:14:27.728Z,19.6
2022-08-26T15:24:39.511Z,19.4
2022-08-26T15:29:01.954Z,19.3
2022-08-26T15:34:52.509Z,19.3
2022-08-26T15:45:26.401Z,19.1
2022-08-26T15:51:16.457Z,18.9
2022-08-26T15:56:45.049Z,18.8
2022-08-26T16:07:07.962Z,18.6
2022-08-26T16:09:08.269Z,18.5
2022-08-26T16:17:20.572Z,18.3
2022-08-26T16:22:15.689Z,18.1
2022-08-26T16:27:21.508Z,18.0
2022-08-26T16:37:33.391Z,17.8
2022-08-26T16:42:18.15Z,17.7
2022-08-26T16:47:34.94Z,17.6
2022-08-26T16:59:36.682Z,17.4
2022-08-26T17:01:15.351Z,17.3
2022-08-26T17:10:00.04Z,17.2
2022-08-26T17:18:01.148Z,16.9
2022-08-26T17:20:01.25Z,16.9
2022-08-26T17:30:03.265Z,16.7
2022-08-26T17:40:03.793Z,16.6
2022-08-26T17:44:47.853Z,16.5
2022-08-26T17:50:48.711Z,16.4
2022-08-26T18:01:10.921Z,16.3
2022-08-26T18:05:54.956Z,16.1
2022-08-26T18:11:12.987Z,16.0
2022-08-26T18:21:36.491Z,15.9
2022-08-26T18:30:54.231Z,15.7
2022-08-26T18:32:21.959Z,15.7
2022-08-26T18:42:23.088Z,15.6
2022-08-26T18:52:24.792Z,15.5
2022-08-26T19:00:26.123Z,15.3
2022-08-26T19:02:37.379Z,15.4
2022-08-26T19:13:10.75Z,15.2
2022-08-26T19:23:44.381Z,15.0
2022-08-26T19:37:02.284Z,15.0
2022-08-26T19:47:15.014Z,15.0
2022-08-26T19:56:32.632Z,14.9
2022-08-26T19:58:21.949Z,15.0
2022-08-26T20:08:45.443Z,14.9
2022-08-26T20:19:08.14Z,14.7
2022-08-26T20:24:36.305Z,14.6
2022-08-26T20:29:42.033Z,14.6
2022-08-26T20:39:42.493Z,14.4
2022-08-26T20:44:26.612Z,14.3
2022-08-26T20:50:16.645Z,14.3
2022-08-26T21:01:01.835Z,14.2
2022-08-26T21:07:13.717Z,14.0
2022-08-26T21:12:53.054Z,14.0
2022-08-26T21:23:05.479Z,13.9
2022-08-26T21:31:50.926Z,13.7
2022-08-26T21:33:29.624Z,13.7
2022-08-26T21:43:41.95Z,13.6
2022-08-26T21:51:53.687Z,13.4
2022-08-26T21:54:05.169Z,13.4
2022-08-26T22:06:38.929Z,13.3
2022-08-26T22:17:24.409Z,13.2
2022-08-26T22:20:41.275Z,13.1
2022-08-26T22:27:47.986Z,13.1
2022-08-26T22:38:11.488Z,13.0
2022-08-26T22:48:35.543Z,13.0
2022-08-26T22:58:48.144Z,13.0
2022-08-26T23:09:33.692Z,13.1
2022-08-26T23:18:07.58Z,13.4
2022-08-26T23:19:34.918Z,13.4
2022-08-26T23:23:13.717Z,13.7
2022-08-26T23:28:30.832Z,14.0
2022-08-26T23:29:47.393Z,14.0
2022-08-26T23:33:58.635Z,14.3
2022-08-26T23:37:48.477Z,14.6
2022-08-26T23:39:48.674Z,14.8
2022-08-26T23:42:21.88Z,14.9
2022-08-26T23:46:12.116Z,15.2
2022-08-26T23:49:51.073Z,15.4
2022-08-26T23:53:18.541Z,15.6
2022-08-27T00:00:25.184Z,15.8
2022-08-27T00:01:30.938Z,16.0
2022-08-27T00:10:16.392Z,16.4
2022-08-27T00:10:27.196Z,16.4
2022-08-27T00:20:06.443Z,16.8
2022-08-27T00:20:28.283Z,16.8
2022-08-27T00:29:23.802Z,17.2
2022-08-27T00:30:29.587Z,17.3
2022-08-27T00:35:02.991Z,17.6
2022-08-27T00:40:30.599Z,17.6
2022-08-27T00:46:41.825Z,18.0
2022-08-27T00:50:42.283Z,17.9
2022-08-27T00:58:32.449Z,18.4
2022-08-27T01:00:43.6Z,18.4
2022-08-27T01:10:55.468Z,18.5
2022-08-27T01:15:18.401Z,18.8
2022-08-27T01:21:19.648Z,18.9
2022-08-27T01:24:47.135Z,19.2
2022-08-27T01:31:20.821Z,19.3
2022-08-27T01:35:43.226Z,19.6
2022-08-27T01:41:22.907Z,19.7
2022-08-27T01:45:55.752Z,20.0
2022-08-27T01:51:23.579Z,20.2
2022-08-27T02:01:57.88Z,20.3
2022-08-27T02:08:52.597Z,20.5
2022-08-27T02:11:58.384Z,20.3
2022-08-27T02:22:21.7Z,20.5
2022-08-27T02:32:45.053Z,20.9
2022-08-27T02:35:06.958Z,21.0
2022-08-27T02:42:46.353Z,21.0
2022-08-27T02:48:37.044Z,21.5
2022-08-27T02:52:48.377Z,21.4
2022-08-27T03:01:21.474Z,21.0
2022-08-27T03:02:48.838Z,21.4
2022-08-27T03:12:50.538Z,21.3
2022-08-27T03:14:17.845Z,21.5
2022-08-27T03:22:51.475Z,21.7
2022-08-27T03:32:53.183Z,21.9
2022-08-27T03:33:03.976Z,22.0
2022-08-27T03:43:04.82Z,21.8
2022-08-27T03:52:11.098Z,22.5
2022-08-27T03:53:05.808Z,22.4
2022-08-27T04:03:07.791Z,22.6
2022-08-27T04:12:47.065Z,23.0
2022-08-27T04:13:09.018Z,22.9
2022-08-27T04:14:03.833Z,22.5
2022-08-27T04:23:10.366Z,22.5
2022-08-27T04:24:48.46Z,23.0
2022-08-27T04:30:05.158Z,23.5
2022-08-27T04:33:10.785Z,23.4
2022-08-27T04:43:22.86Z,23.3
2022-08-27T04:53:23.869Z,23.6
2022-08-27T05:02:52.91Z,24.0
2022-08-27T05:03:25.571Z,23.9
2022-08-27T05:12:54.158Z,23.5
2022-08-27T05:13:27.046Z,23.4
2022-08-27T05:23:29.348Z,23.4
2022-08-27T05:25:51.678Z,23.0
2022-08-27T05:33:30.48Z,23.1
2022-08-27T05:41:09.502Z,23.5
2022-08-27T05:43:31.527Z,23.6
2022-08-27T05:52:05.165Z,24.0
2022-08-27T05:53:32.463Z,23.8
2022-08-27T06:03:33.444Z,24.3
2022-08-27T06:05:12.098Z,24.5
2022-08-27T06:13:34.784Z,24.7
2022-08-27T06:23:35.577Z,24.5
2022-08-27T06:33:48.204Z,24.3
2022-08-27T06:43:49.608Z,24.4
2022-08-27T06:47:17.082Z,24.0
2022-08-27T06:53:51.292Z,24.2
2022-08-27T07:03:52.4Z,24.2
2022-08-27T07:14:04.021Z,24.3
2022-08-27T07:14:58.67Z,24.5
2022-08-27T07:18:59.105Z,25.0
2022-08-27T07:24:04.674Z,24.8
2022-08-27T07:33:21.509Z,25.5
2022-08-27T07:34:05.213Z,25.4
2022-08-27T07:44:06.785Z,25.6
2022-08-27T07:54:07.912Z,25.2
2022-08-27T08:04:20.331Z,25.2
2022-08-27T08:05:58.543Z,24.9
2022-08-27T08:14:21.412Z,24.7
2022-08-27T08:24:34.413Z,24.6
2022-08-27T08:26:01.866Z,24.4
2022-08-27T08:34:46.597Z,24.5
2022-08-27T08:44:59.234Z,24.3
2022-08-27T08:54:59.926Z,24.4
2022-08-27T09:05:11.914Z,24.3
2022-08-27T09:15:13.385Z,24.1
2022-08-27T09:25:14.864Z,24.1
2022-08-27T09:33:27.308Z,23.9
2022-08-27T09:35:16.542Z,23.9
2022-08-27T09:45:50.559Z,23.7
2022-08-27T09:57:20.075Z,23.5
2022-08-27T10:01:09.398Z,23.4
2022-08-27T10:07:31.902Z,23.3
2022-08-27T10:18:17.396Z,23.2
2022-08-27T10:28:51.518Z,22.9
2022-08-27T10:29:13.376Z,23.0
2022-08-27T10:40:42.901Z,22.7
2022-08-27T10:50:43.794Z,22.5
2022-08-27T10:51:16.697Z,22.4
2022-08-27T11:00:46.492Z,22.3
2022-08-27T11:10:47.414Z,22.1
2022-08-27T11:21:43.747Z,22.0
2022-08-27T11:30:39.446Z,21.9
2022-08-27T11:32:28.754Z,21.9
2022-08-27T11:43:25.019Z,21.7
2022-08-27T11:53:37.626Z,21.5
2022-08-27T11:56:43.305Z,21.4
2022-08-27T12:03:38.842Z,21.5
2022-08-27T12:14:13.035Z,21.7
2022-08-27T12:24:14.454Z,21.7
2022-08-27T12:35:32.373Z,21.4
2022-08-27T12:45:33.113Z,21.1
2022-08-27T12:50:06.275Z,20.9
2022-08-27T12:56:06.807Z,20.7
2022-08-27T13:00:50.474Z,20.4
2022-08-27T13:06:29.216Z,20.3
2022-08-27T13:17:14.992Z,20.1
2022-08-27T13:20:09.96Z,19.9
2022-08-27T13:27:38.454Z,19.8
2022-08-27T13:38:01.869Z,19.6
2022-08-27T13:39:51.132Z,19.5
2022-08-27T13:48:57.639Z,19.3
2022-08-27T13:54:14.784Z,19.1
2022-08-27T13:59:10.304Z,19.0
2022-08-27T14:07:33.107Z,18.7
2022-08-27T14:09:33.431Z,18.6
2022-08-27T14:12:50.11Z,18.3
2022-08-27T14:19:34.443Z,18.0
2022-08-27T14:20:29.368Z,17.9
2022-08-27T14:29:03.191Z,17.5
2022-08-27T14:29:46.957Z,17.5
2022-08-27T14:39:48.639Z,17.2
2022-08-27T14:39:59.428Z,17.1
2022-08-27T14:50:34.41Z,16.9
2022-08-27T14:52:45.603Z,16.7
2022-08-27T15:01:30.309Z,16.6
2022-08-27T15:11:10.576Z,16.3
2022-08-27T15:11:32.411Z,16.3
2022-08-27T15:21:54.997Z,16.2
2022-08-27T15:32:40.392Z,16.0
2022-08-27T15:39:35.709Z,15.9
2022-08-27T15:42:41.555Z,15.9
2022-08-27T15:52:43.935Z,15.8
2022-08-27T16:03:28.789Z,15.7
2022-08-27T16:14:02.995Z,15.5
2022-08-27T16:14:24.978Z,15.6
2022-08-27T16:24:48.052Z,15.5
2022-08-27T16:35:00.208Z,15.4
2022-08-27T16:45:34.623Z,15.3
2022-08-27T16:52:52.017Z,15.1
2022-08-27T16:56:19.687Z,15.1
2022-08-27T17:06:32.089Z,15.0
2022-08-27T17:16:44.02Z,14.9
2022-08-27T17:27:19.459Z,14.9
2022-08-27T17:36:47.837Z,14.7
2022-08-27T17:37:53.485Z,14.7
2022-08-27T17:47:55.383Z,14.6
2022-08-27T17:56:50.549Z,14.4
2022-08-27T17:58:17.993Z,14.4
2022-08-27T18:08:52.366Z,14.4
2022-08-27T18:18:53.894Z,14.3
2022-08-27T18:30:23.214Z,14.3
2022-08-27T18:41:41.242Z,14.2
2022-08-27T18:42:57.898Z,14.1
2022-08-27T18:51:43.291Z,14.1
2022-08-27T19:02:06.466Z,14.1
2022-08-27T19:12:07.988Z,14.0
2022-08-27T19:23:15.051Z,13.9
2022-08-27T19:25:48.183Z,13.8
2022-08-27T19:33:16.415Z,13.8
2022-08-27T19:44:34.263Z,13.8
2022-08-27T19:55:19.229Z,13.7
2022-08-27T20:06:16.082Z,13.7
2022-08-27T20:16:17.625Z,13.6
2022-08-27T20:25:36.013Z,13.5
2022-08-27T20:27:14.671Z,13.5
2022-08-27T20:37:26.947Z,13.4
2022-08-27T20:47:28.698Z,13.4
2022-08-27T20:58:36.129Z,13.3
2022-08-27T20:59:19.859Z,13.2
2022-08-27T21:09:21.761Z,13.2
2022-08-27T21:20:17.504Z,13.1
2022-08-27T21:30:30.637Z,13.0
2022-08-27T21:39:15.337Z,12.9
2022-08-27T21:40:32.05Z,12.9
2022-08-27T21:50:55.621Z,12.8
2022-08-27T22:00:57.221Z,12.8
2022-08-27T22:11:09.855Z,12.7
2022-08-27T22:16:27.521Z,12.6
2022-08-27T22:21:33.484Z,12.7
2022-08-27T22:33:12.989Z,12.5
2022-08-27T22:40:53.004Z,12.3
2022-08-27T22:43:36.956Z,12.2
2022-08-27T22:53:38.537Z,12.1
2022-08-27T23:03:51.331Z,12.2
2022-08-27T23:14:25.757Z,12.5
2022-08-27T23:16:48.186Z,12.6
2022-08-27T23:24:39.038Z,12.9
2022-08-27T23:25:22.783Z,12.9
2022-08-27T23:31:34.667Z,13.2
2022-08-27T23:36:41.138Z,13.4
2022-08-27T23:37:46.678Z,13.5
2022-08-27T23:45:04.608Z,13.8
2022-08-27T23:46:43.087Z,13.8
2022-08-27T23:51:38.112Z,14.1
2022-08-27T23:57:49.806Z,14.2
2022-08-28T00:00:23.007Z,14.4
2022-08-28T00:07:52.527Z,14.6
2022-08-28T00:08:25.157Z,14.7
2022-08-28T00:17:43.137Z,15.0
2022-08-28T00:17:53.95Z,15.0
2022-08-28T00:28:07.436Z,14.9
2022-08-28T00:34:41.444Z,15.3
2022-08-28T00:38:09.602Z,15.4
2022-08-28T00:48:22.208Z,15.5
2022-08-28T00:50:33.91Z,15.7
2022-08-28T00:58:35.664Z,15.9
2022-08-28T01:03:20.164Z,16.1
2022-08-28T01:08:04.705Z,16.5
2022-08-28T01:08:37.415Z,16.6
2022-08-28T01:10:48.95Z,16.1
2022-08-28T01:15:44.803Z,16.5
2022-08-28T01:18:39.882Z,16.6
2022-08-28T01:28:30.815Z,16.9
2022-08-28T01:28:41.654Z,16.9
2022-08-28T01:38:54.739Z,17.0
2022-08-28T01:47:50.727Z,17.3
2022-08-28T01:49:07.123Z,17.4
2022-08-28T01:51:51.359Z,16.9
2022-08-28T01:56:13.883Z,17.3
2022-08-28T01:59:09.398Z,17.3
2022-08-28T02:09:10.633Z,17.3
2022-08-28T02:19:12.763Z,17.3
2022-08-28T02:21:46.463Z,17.7
2022-08-28T02:27:14.593Z,18.1
2022-08-28T02:29:14.77Z,17.7
2022-08-28T02:29:36.643Z,17.7
2022-08-28T02:36:10.866Z,18.1
2022-08-28T02:39:38.685Z,18.2
2022-08-28T02:43:17.979Z,18.5
2022-08-28T02:49:40.828Z,18.8
2022-08-28T02:59:42.664Z,18.7
2022-08-28T03:05:33.317Z,18.9
2022-08-28T03:06:49.885Z,18.5
2022-08-28T03:09:44.789Z,18.6
2022-08-28T03:16:29.866Z,18.9
2022-08-28T03:19:46.619Z,18.7
2022-08-28T03:29:49.049Z,18.9
2022-08-28T03:39:50.668Z,19.2
2022-08-28T03:42:45.598Z,19.3
2022-08-28T03:43:29.338Z,19.7
2022-08-28T03:44:56.843Z,19.3
2022-08-28T03:50:03.895Z,19.4
2022-08-28T03:54:26.803Z,19.7
2022-08-28T03:55:32.446Z,19.3
2022-08-28T04:00:05.682Z,19.4
2022-08-28T04:05:23.264Z,19.7
2022-08-28T04:10:07.849Z,19.6
2022-08-28T04:20:09.76Z,19.6
2022-08-28T04:30:11.759Z,20.1
2022-08-28T04:30:22.556Z,20.1
2022-08-28T04:40:36.064Z,20.2
2022-08-28T04:44:14.607Z,20.6
2022-08-28T04:50:48.305Z,20.2
2022-08-28T05:00:50.601Z,20.5
2022-08-28T05:10:52.016Z,20.4
2022-08-28T05:20:54.781Z,20.5
2022-08-28T05:31:07.442Z,20.7
2022-08-28T05:36:57.702Z,21.1
2022-08-28T05:41:20.697Z,20.8
2022-08-28T05:51:22.769Z,21.3
2022-08-28T06:01:24.727Z,21.5
2022-08-28T06:01:35.525Z,21.6
2022-08-28T06:11:26.766Z,21.3
2022-08-28T06:12:10.516Z,21.1
2022-08-28T06:21:28.894Z,21.2
2022-08-28T06:26:57.573Z,21.6
2022-08-28T06:31:31.179Z,21.4
2022-08-28T06:40:38.451Z,21.1
2022-08-28T06:41:33.202Z,21.2
2022-08-28T06:43:11.828Z,21.6
2022-08-28T06:49:57.478Z,21.1
2022-08-28T06:51:35.945Z,21.2
2022-08-28T07:01:38.597Z,21.3
2022-08-28T07:02:33.168Z,21.6
2022-08-28T07:11:41.222Z,21.8
2022-08-28T07:21:43.855Z,21.6
2022-08-28T07:31:46.073Z,21.9
2022-08-28T07:42:10.454Z,21.7
2022-08-28T07:52:12.503Z,21.6
2022-08-28T08:02:15.216Z,21.5
2022-08-28T08:12:17.13Z,21.7
2022-08-28T08:22:30.907Z,21.6
2022-08-28T08:32:33.224Z,21.6
2022-08-28T08:42:46.541Z,21.5
