time,value
2022-10-10T06:12:22.216Z,22.8
2022-10-10T06:15:40.01Z,22.7
2022-10-10T06:24:10.236Z,22.3
2022-10-10T06:26:11.309Z,22.3
2022-10-10T06:36:17.161Z,22.2
2022-10-10T06:46:22.57Z,22.1
2022-10-10T06:57:40.769Z,22.0
2022-10-10T07:08:27.543Z,22.0
2022-10-10T07:46:28.489Z,25.6
2022-10-10T07:46:39.175Z,25.8
2022-10-10T07:47:00.891Z,26.3
2022-10-10T07:47:44.252Z,27.0
2022-10-10T07:48:27.604Z,27.6
2022-10-10T07:49:11.009Z,28.2
2022-10-10T07:49:54.357Z,28.8
2022-10-10T07:50:48.623Z,29.4
2022-10-10T07:51:42.658Z,30.0
2022-10-10T07:52:47.652Z,30.6
2022-10-10T07:54:25.215Z,31.3
2022-10-10T07:56:24.145Z,32.0
2022-10-10T07:56:45.777Z,32.2
2022-10-10T07:57:39.958Z,32.7
2022-10-10T07:59:16.927Z,33.4
2022-10-10T08:00:54.344Z,34.1
2022-10-10T08:06:51.028Z,34.5
2022-10-10T08:12:58.729Z,34.8
2022-10-10T08:16:56.589Z,35.3
2022-10-10T08:21:05.379Z,35.5
2022-10-10T08:27:02.151Z,36.0
2022-10-10T08:28:28.742Z,36.3
2022-10-10T08:33:53.551Z,35.5
2022-10-10T08:37:19.355Z,35.4
2022-10-10T08:42:54.656Z,36.3
2022-10-10T08:47:25.324Z,36.4
2022-10-10T08:57:31.25Z,36.3
2022-10-10T09:07:58.882Z,36.4
2022-10-10T09:15:55.051Z,37.1
2022-10-10T09:18:04.918Z,37.3
2022-10-10T09:25:06.808Z,37.9
2022-10-10T09:28:10.887Z,37.8
2022-10-10T09:30:53.073Z,37.1
2022-10-10T09:33:35.632Z,36.3
2022-10-10T09:38:17.085Z,35.6
2022-10-10T09:39:00.381Z,35.5
2022-10-10T09:44:57.701Z,36.3
2022-10-10T09:48:23.592Z,36.5
2022-10-10T09:58:30.18Z,36.4
2022-10-10T10:08:37.027Z,36.3
2022-10-10T10:14:56.082Z,37.1
2022-10-10T10:18:43.845Z,37.5
2022-10-10T10:23:36.253Z,37.9
2022-10-10T10:28:50.629Z,37.6
2022-10-10T10:31:22.321Z,37.1
2022-10-10T10:38:57.235Z,36.4
2022-10-10T10:44:32.9Z,36.3
2022-10-10T10:49:57.815Z,36.2
2022-10-10T11:00:15.218Z,36.3
2022-10-10T11:10:21.934Z,36.6
2022-10-10T11:20:28.597Z,36.3
2022-10-10T11:30:34.955Z,36.5
2022-10-10T11:40:41.76Z,36.4
2022-10-10T11:50:59.435Z,36.6
2022-10-10T12:01:27.883Z,36.5
2022-10-10T12:11:56.519Z,36.4
2022-10-10T12:22:36.24Z,36.9
2022-10-10T12:26:56.503Z,37.1
2022-10-10T12:32:43.425Z,37.5
2022-10-10T12:35:58.579Z,37.9
2022-10-10T12:43:12.607Z,37.3
2022-10-10T12:45:11.871Z,37.1
2022-10-10T12:53:19.986Z,36.6
2022-10-10T13:04:54.275Z,37.0
2022-10-10T13:15:34.32Z,37.7
2022-10-10T13:18:17.347Z,37.9
2022-10-10T13:25:53.106Z,38.3
2022-10-10T13:36:22.742Z,38.2
2022-10-10T13:39:38.231Z,38.7
2022-10-10T13:46:30.954Z,38.9
2022-10-10T13:50:18.836Z,37.9
2022-10-10T13:53:55.832Z,37.1
2022-10-10T13:56:38.862Z,36.6
2022-10-10T13:58:16.446Z,36.3
2022-10-10T14:02:36.93Z,35.5
2022-10-10T14:06:46.664Z,35.1
2022-10-10T14:11:39.667Z,34.7
2022-10-10T14:17:16.367Z,34.7
2022-10-10T14:27:34.899Z,34.9
2022-10-10T14:34:27.835Z,35.4
2022-10-10T14:38:16.052Z,35.5
2022-10-10T14:45:52.079Z,34.6
2022-10-10T14:47:51.385Z,33.9
2022-10-10T14:48:24.108Z,33.8
2022-10-10T14:51:50.289Z,33.2
2022-10-10T14:55:16.838Z,32.5
2022-10-10T14:58:32.336Z,32.2
2022-10-10T15:02:31.476Z,31.8
2022-10-10T15:09:02.759Z,31.3
2022-10-10T15:19:22.084Z,31.5
2022-10-10T15:27:09.855Z,31.1
2022-10-10T15:29:30.959Z,31.3
2022-10-10T15:39:51.191Z,31.5
2022-10-10T15:50:00.682Z,30.6
2022-10-10T16:00:31.401Z,30.6
2022-10-10T16:04:19.936Z,30.4
2022-10-10T16:11:02.44Z,30.2
2022-10-10T16:18:39.464Z,29.7
2022-10-10T16:21:33.543Z,29.6
2022-10-10T16:32:04.144Z,29.4
2022-10-10T16:42:13.404Z,29.6
2022-10-10T16:44:23.984Z,29.1
2022-10-10T16:52:22.636Z,28.7
2022-10-10T17:01:15.66Z,28.5
2022-10-10T17:03:04.463Z,28.4
2022-10-10T17:13:25.002Z,28.5
2022-10-10T17:23:35.023Z,28.9
2022-10-10T17:34:06.32Z,28.6
2022-10-10T17:44:16.031Z,28.3
2022-10-10T17:54:25.418Z,28.8
2022-10-10T18:04:35.042Z,28.6
2022-10-10T18:14:55.743Z,28.4
2022-10-10T18:25:27.104Z,28.5
2022-10-10T18:37:14.875Z,28.4
2022-10-10T18:43:24.872Z,27.9
2022-10-10T18:47:46.25Z,27.8
2022-10-10T18:58:17.723Z,28.2
2022-10-10T19:02:06.451Z,28.5
2022-10-10T19:09:21.947Z,28.4
2022-10-10T19:15:54.069Z,27.9
2022-10-10T19:19:53.744Z,27.9
2022-10-10T19:30:15.329Z,28.0
2022-10-10T19:40:25.165Z,28.2
2022-10-10T19:47:51.32Z,28.5
2022-10-10T19:50:34.741Z,28.7
2022-10-10T20:00:45.011Z,28.7
2022-10-10T20:10:55.255Z,28.8
2022-10-10T20:13:05.971Z,29.1
2022-10-10T20:21:16.463Z,28.6
2022-10-10T20:23:49.193Z,28.5
2022-10-10T20:26:43.652Z,27.9
2022-10-10T20:29:27.226Z,27.3
2022-10-10T20:31:26.761Z,27.4
2022-10-10T20:42:41.883Z,27.4
2022-10-10T20:52:51.656Z,27.5
2022-10-10T21:03:02.172Z,27.3
2022-10-10T21:13:12.348Z,27.2
2022-10-10T21:19:01.234Z,27.9
2022-10-10T21:23:22.958Z,27.4
2022-10-10T21:24:28.352Z,27.3
2022-10-10T21:33:33.339Z,27.5
2022-10-10T21:43:43.972Z,27.2
2022-10-10T21:48:05.381Z,26.7
2022-10-10T21:53:54.079Z,26.2
2022-10-10T21:54:05.1Z,26.1
2022-10-10T22:04:04.255Z,26.5
2022-10-10T22:05:20.681Z,26.7
2022-10-10T22:14:04.972Z,26.5
2022-10-10T23:32:33.272Z,31.8
2022-10-10T23:33:02.294Z,31.7
2022-10-10T23:33:56.924Z,31.1
2022-10-10T23:34:51.131Z,30.4
2022-10-10T23:35:34.765Z,29.7
2022-10-10T23:36:18.212Z,29.1
2022-10-10T23:37:23.518Z,28.5
2022-10-10T23:39:12.313Z,27.9
2022-10-10T23:41:01.198Z,27.3
2022-10-10T23:43:22.762Z,26.9
2022-10-11T01:39:46.635Z,28.4
2022-10-11T01:39:57.327Z,28.5
2022-10-11T01:47:34.838Z,29.0
2022-10-11T01:50:18.343Z,29.1
2022-10-11T01:51:45.507Z,29.6
2022-10-11T01:57:50.308Z,29.8
2022-10-11T02:07:22.767Z,29.3
2022-10-11T02:07:44.485Z,29.2
2022-10-11T02:11:44.221Z,29.8
2022-10-11T02:14:16.73Z,30.4
2022-10-11T02:17:43.459Z,30.4
2022-10-11T03:10:03.534Z,31.8
2022-10-11T03:10:14.444Z,31.7
2022-10-11T03:18:14.439Z,32.5
2022-10-11T03:20:36.016Z,32.6
2022-10-11T03:25:52.622Z,33.2
2022-10-11T03:27:52.365Z,33.9
2022-10-11T03:30:36.07Z,33.2
2022-10-11T03:30:46.853Z,33.2
2022-10-11T03:34:24.948Z,33.9
2022-10-11T03:41:52.241Z,34.1
2022-10-11T03:46:24.555Z,34.6
2022-10-11T03:49:18.762Z,33.9
2022-10-11T03:52:13.182Z,33.4
2022-10-11T03:57:51.282Z,34.6
2022-10-11T04:02:13.304Z,34.6
2022-10-11T04:07:29.266Z,35.3
2022-10-11T04:11:07.243Z,36.1
2022-10-11T04:12:34.51Z,36.0
2022-10-11T04:18:56.223Z,36.9
2022-10-11T04:22:45.022Z,37.3
2022-10-11T04:32:55.792Z,36.8
2022-10-11T04:34:55.84Z,36.1
2022-10-11T04:43:17.193Z,36.6
2022-10-11T04:47:17.075Z,36.9
2022-10-11T04:53:27.796Z,37.6
2022-10-11T04:53:38.559Z,37.7
2022-10-11T04:56:32.906Z,38.5
2022-10-11T04:58:32.903Z,39.3
2022-10-11T05:00:10.882Z,40.1
2022-10-11T05:02:21.864Z,41.0
2022-10-11T05:03:38.264Z,41.8
2022-10-11T05:03:49.034Z,41.9
2022-10-11T05:05:16.591Z,42.8
2022-10-11T05:11:16.386Z,41.9
2022-10-11T05:12:54.212Z,41.0
2022-10-11T05:13:48.891Z,40.6
2022-10-11T05:14:54.378Z,40.1
2022-10-11T05:16:10.583Z,39.2
2022-10-11T05:17:48.767Z,38.4
2022-10-11T05:22:54.145Z,37.6
2022-10-11T05:24:10.524Z,37.6
2022-10-11T05:29:05.409Z,36.8
2022-10-11T05:31:38.63Z,36.0
2022-10-11T05:34:11.608Z,35.4
2022-10-11T05:37:06.314Z,36.8
2022-10-11T05:44:11.914Z,36.6
2022-10-11T05:49:39.529Z,37.6
2022-10-11T05:51:06.786Z,38.4
2022-10-11T05:52:45.314Z,39.2
2022-10-11T05:54:12.682Z,39.9
2022-10-11T05:54:23.463Z,40.0
2022-10-11T05:57:40Z,40.9
2022-10-11T06:04:12.847Z,40.7
2022-10-11T06:07:51.05Z,40.0
2022-10-11T06:14:13.514Z,39.4
2022-10-11T06:14:35.404Z,39.1
2022-10-11T06:15:51.674Z,38.3
2022-10-11T06:19:08.041Z,37.5
2022-10-11T06:24:24.46Z,37.3
2022-10-11T06:28:02.76Z,38.3
2022-10-11T06:32:57.397Z,37.5
2022-10-11T06:34:35.739Z,37.4
2022-10-11T06:37:19.335Z,38.3
2022-10-11T06:40:13.99Z,37.5
2022-10-11T06:44:35.886Z,38.1
2022-10-11T06:45:08.553Z,38.3
2022-10-11T06:52:35.696Z,37.5
2022-10-11T06:54:46.511Z,37.1
2022-10-11T07:04:47.305Z,37.6
2022-10-11T07:08:36.106Z,36.7
2022-10-11T07:10:25.156Z,35.9
2022-10-11T07:14:58.159Z,35.2
2022-10-11T07:23:30.954Z,35.1
2022-10-11T07:24:58.48Z,34.9
2022-10-11T07:32:58.511Z,34.3
2022-10-11T07:34:58.709Z,34.2
2022-10-11T07:44:59.144Z,34.6
2022-10-11T07:48:48.551Z,35.0
2022-10-11T07:55:09.48Z,35.3
2022-10-11T09:15:40.936Z,38.5
2022-10-11T09:15:40.937Z,38.5
2022-10-11T09:15:46.657Z,36.8
2022-10-11T09:15:47.23Z,38.3
2022-10-11T09:15:47.231Z,37.5
2022-10-11T09:15:47.233Z,36.7
2022-10-11T09:15:47.916Z,38.3
2022-10-11T09:15:47.917Z,36.7
2022-10-11T09:15:48.541Z,38.3
2022-10-11T09:15:48.542Z,36.7
2022-10-11T09:15:48.775Z,36.7
2022-10-11T09:15:49.356Z,38.3
2022-10-11T09:15:49.357Z,36.7
2022-10-11T09:15:50.266Z,36.7
2022-10-11T09:15:50.619Z,36.7
2022-10-11T09:15:50.908Z,36.7
2022-10-11T09:15:51.079Z,38.3
2022-10-11T09:15:51.092Z,36.7
2022-10-11T09:15:51.593Z,38.3
2022-10-11T09:15:51.617Z,37.5
2022-10-11T09:15:51.625Z,36.7
2022-10-11T09:26:57.287Z,36.0
2022-10-11T09:26:57.622Z,35.9
2022-10-11T10:57:44.701Z,37.2
2022-10-11T10:57:44.715Z,37.2
2022-10-11T10:57:46.651Z,36.4
2022-10-11T10:57:47.178Z,35.6
2022-10-11T10:57:48.187Z,34.8
2022-10-11T10:57:48.359Z,34.1
2022-10-11T10:57:48.361Z,32.7
2022-10-11T10:57:48.716Z,34.8
2022-10-11T10:57:48.717Z,32.7
2022-10-11T10:57:49.009Z,33.4
2022-10-11T10:57:49.012Z,32.7
2022-10-11T10:57:49.302Z,34.8
2022-10-11T10:57:49.304Z,34.1
2022-10-11T10:57:49.314Z,32.7
2022-10-11T10:57:49.753Z,34.8
2022-10-11T10:57:49.755Z,34.1
2022-10-11T10:57:49.757Z,33.4
2022-10-11T10:57:49.76Z,32.7
2022-10-11T10:57:49.914Z,34.8
2022-10-11T10:57:49.918Z,34.1
2022-10-11T10:57:49.919Z,32.7
2022-10-11T10:57:50.547Z,34.1
2022-10-11T10:57:50.548Z,32.7
2022-10-11T10:57:50.805Z,34.8
2022-10-11T10:57:50.806Z,34.1
2022-10-11T10:57:50.808Z,33.4
2022-10-11T10:57:50.812Z,32.7
2022-10-11T10:57:51.104Z,34.8
2022-10-11T10:57:51.105Z,32.7
2022-10-11T10:57:51.376Z,33.3
2022-10-11T10:57:51.882Z,33.3
2022-10-11T10:57:52.183Z,33.3
2022-10-11T10:57:52.607Z,33.3
2022-10-11T10:57:52.874Z,34.7
2022-10-11T10:57:52.875Z,33.3
2022-10-11T10:57:53.263Z,34.7
2022-10-11T10:57:53.264Z,33.3
2022-10-11T10:57:53.617Z,34.7
2022-10-11T10:57:53.621Z,33.3
2022-10-11T10:57:53.982Z,34.7
2022-10-11T10:57:53.983Z,33.3
2022-10-11T10:57:54.246Z,34.0
2022-10-11T10:57:54.247Z,33.3
2022-10-11T10:57:54.466Z,34.7
2022-10-11T10:57:54.467Z,33.3
2022-10-11T10:57:54.674Z,32.7
2022-10-11T11:10:19.986Z,32.7
2022-10-11T11:10:32.403Z,32.0
2022-10-11T11:28:13.18Z,31.9
2022-10-11T11:45:13.131Z,32.2
2022-10-12T03:33:08.778Z,36.3
2022-10-12T03:33:10.226Z,37.8
2022-10-12T03:33:10.227Z,36.3
2022-10-12T03:33:11.79Z,37.9
2022-10-12T03:33:11.798Z,36.3
2022-10-12T03:33:13.423Z,37.9
2022-10-12T03:33:13.433Z,36.3
2022-10-12T03:33:15.183Z,37.9
2022-10-12T03:33:15.192Z,36.3
2022-10-12T03:33:16.429Z,37.9
2022-10-12T03:33:16.432Z,36.3
2022-10-12T03:33:17.305Z,37.9
2022-10-12T03:33:17.306Z,36.3
2022-10-12T03:33:18.104Z,37.9
2022-10-12T03:33:18.112Z,36.3
2022-10-12T03:33:18.901Z,37.9
2022-10-12T03:33:18.906Z,36.3
2022-10-12T03:33:19.641Z,37.9
2022-10-12T03:33:19.654Z,36.3
2022-10-12T03:33:20.467Z,37.9
2022-10-12T03:33:20.468Z,36.3
2022-10-12T03:33:21.438Z,37.9
2022-10-12T03:33:21.44Z,36.3
2022-10-12T03:33:22.209Z,37.9
2022-10-12T03:33:22.219Z,36.3
2022-10-12T03:33:22.982Z,37.9
2022-10-12T03:33:22.983Z,36.3
2022-10-12T03:33:23.445Z,37.9
2022-10-12T03:33:23.446Z,36.3
2022-10-12T03:33:24.17Z,37.9
2022-10-12T03:33:24.171Z,36.3
2022-10-12T03:33:24.906Z,37.9
2022-10-12T03:33:24.946Z,36.3
2022-10-12T03:33:25.923Z,37.9
2022-10-12T03:33:25.924Z,36.3
2022-10-12T03:33:26.922Z,36.3
2022-10-12T03:33:27.639Z,37.9
2022-10-12T03:33:27.644Z,36.3
2022-10-12T03:33:28.786Z,37.9
2022-10-12T03:33:28.789Z,36.3
2022-10-12T03:33:29.513Z,37.9
2022-10-12T03:33:29.514Z,36.3
2022-10-12T03:33:30.212Z,37.9
2022-10-12T03:33:30.217Z,36.3
2022-10-12T03:33:30.892Z,36.3
2022-10-12T03:33:31.891Z,37.9
2022-10-12T03:33:31.896Z,36.3
2022-10-12T03:33:32.745Z,37.9
2022-10-12T03:33:32.754Z,36.3
2022-10-12T03:33:33.446Z,36.3
2022-10-12T03:33:34.478Z,37.9
2022-10-12T03:33:34.479Z,36.3
2022-10-12T03:33:35.219Z,37.9
2022-10-12T03:33:35.22Z,36.2
2022-10-12T03:33:36.071Z,37.9
2022-10-12T03:33:36.073Z,36.2
2022-10-12T03:33:37.627Z,36.2
2022-10-12T03:33:38.4Z,36.2
2022-10-12T03:33:38.651Z,37.9
2022-10-12T03:33:38.652Z,36.2
2022-10-12T03:33:39.903Z,37.9
2022-10-12T03:33:39.904Z,36.2
2022-10-12T03:33:40.784Z,37.9
2022-10-12T03:33:40.787Z,36.2
2022-10-12T03:33:41.356Z,36.2
2022-10-12T03:33:42.091Z,37.9
2022-10-12T03:33:42.095Z,36.2
2022-10-12T03:33:43.174Z,37.9
2022-10-12T03:33:43.181Z,36.2
2022-10-12T03:33:43.994Z,37.9
2022-10-12T03:33:44.004Z,36.2
2022-10-12T03:33:44.764Z,36.2
2022-10-12T03:33:45.602Z,37.9
2022-10-12T03:33:45.603Z,36.2
2022-10-12T03:33:46.57Z,37.9
2022-10-12T03:33:46.579Z,36.2
2022-10-12T03:33:47.437Z,36.2
2022-10-12T03:33:48.239Z,37.9
2022-10-12T03:33:48.242Z,36.2
2022-10-12T03:33:49.194Z,37.9
2022-10-12T03:33:49.195Z,36.2
2022-10-12T03:33:50.391Z,37.9
2022-10-12T03:33:50.396Z,36.2
2022-10-12T03:33:53.119Z,37.9
2022-10-12T03:33:53.127Z,36.2
2022-10-12T03:33:53.813Z,37.9
2022-10-12T03:33:53.834Z,36.2
2022-10-12T03:33:55.226Z,37.9
2022-10-12T03:33:55.227Z,36.2
2022-10-12T04:09:19.787Z,36.1
2022-10-12T04:09:29.893Z,36.4
2022-10-12T04:09:30.384Z,35.6
2022-10-12T04:09:30.388Z,36.4
2022-10-12T04:09:30.919Z,35.6
2022-10-12T04:09:30.923Z,36.4
2022-10-12T04:09:31.371Z,35.6
2022-10-12T04:09:31.372Z,36.4
2022-10-12T04:09:32.151Z,35.6
2022-10-12T04:09:32.152Z,36.4
2022-10-12T04:09:32.624Z,35.6
2022-10-12T04:09:32.625Z,36.4
2022-10-12T04:09:33.329Z,35.6
2022-10-12T04:09:33.334Z,36.4
2022-10-12T04:09:34.098Z,35.6
2022-10-12T04:09:34.105Z,36.4
2022-10-12T04:09:34.825Z,35.6
2022-10-12T04:09:34.827Z,36.4
2022-10-12T04:09:35.205Z,35.6
2022-10-12T04:09:35.206Z,36.4
2022-10-12T04:09:35.616Z,35.6
2022-10-12T04:09:35.628Z,36.4
2022-10-12T04:09:36.38Z,35.6
2022-10-12T04:09:36.383Z,36.4
2022-10-12T04:09:37.092Z,35.6
2022-10-12T04:09:37.097Z,36.4
2022-10-12T04:09:37.765Z,36.4
2022-10-12T04:09:38.55Z,35.6
2022-10-12T04:09:38.552Z,36.4
2022-10-12T04:09:39.115Z,35.6
2022-10-12T04:09:39.126Z,36.4
2022-10-12T04:09:39.974Z,35.6
2022-10-12T04:09:39.975Z,36.4
2022-10-12T04:09:40.792Z,35.6
2022-10-12T04:09:40.793Z,36.4
2022-10-12T04:09:41.685Z,35.6
2022-10-12T04:09:41.687Z,36.4
2022-10-12T04:09:42.334Z,35.6
2022-10-12T04:09:42.356Z,36.4
2022-10-12T04:09:42.9Z,35.6
2022-10-12T04:09:42.912Z,36.4
2022-10-12T04:09:43.594Z,36.4
2022-10-12T04:09:44.342Z,36.4
2022-10-12T04:09:45.2Z,35.6
2022-10-12T04:09:45.201Z,36.4
2022-10-12T04:09:46.006Z,35.6
2022-10-12T04:09:46.039Z,36.4
2022-10-12T04:09:46.706Z,35.6
2022-10-12T04:09:46.709Z,36.4
2022-10-12T04:09:47.481Z,35.6
2022-10-12T04:09:47.493Z,36.4
2022-10-12T04:09:47.997Z,35.6
2022-10-12T04:09:47.999Z,36.4
2022-10-12T04:09:48.92Z,35.6
2022-10-12T04:09:48.934Z,36.4
2022-10-12T04:09:49.703Z,35.6
2022-10-12T04:09:49.711Z,36.4
2022-10-12T04:09:50.322Z,35.6
2022-10-12T04:09:50.323Z,36.4
2022-10-12T04:09:50.977Z,35.6
2022-10-12T04:09:50.978Z,36.4
2022-10-12T04:09:51.589Z,35.6
2022-10-12T04:09:51.59Z,36.4
2022-10-12T04:09:52.173Z,35.6
2022-10-12T04:09:52.174Z,36.4
2022-10-12T04:09:52.27Z,35.6
2022-10-12T04:09:52.271Z,36.4
2022-10-12T04:09:53.319Z,35.6
2022-10-12T04:09:53.333Z,36.4
2022-10-12T04:09:53.902Z,35.6
2022-10-12T04:09:53.904Z,36.4
2022-10-12T04:09:54.463Z,35.6
2022-10-12T04:09:54.464Z,36.4
2022-10-12T04:09:54.989Z,35.6
2022-10-12T04:09:54.99Z,36.4
2022-10-12T04:09:55.482Z,35.6
2022-10-12T04:09:55.483Z,36.4
2022-10-12T04:09:55.94Z,35.6
2022-10-12T04:09:55.941Z,36.4
2022-10-12T04:09:56.388Z,35.6
2022-10-12T04:09:56.389Z,36.4
2022-10-12T04:09:56.75Z,36.4
2022-10-12T04:09:57.336Z,35.6
2022-10-12T04:09:57.341Z,36.4
2022-10-12T04:09:57.994Z,35.6
2022-10-12T04:09:57.999Z,36.4
2022-10-12T04:09:58.44Z,35.6
2022-10-12T04:09:58.441Z,36.4
2022-10-12T04:09:58.855Z,35.6
2022-10-12T04:09:58.856Z,36.4
2022-10-12T04:09:59.334Z,35.6
2022-10-12T04:09:59.351Z,36.4
2022-10-12T04:09:59.665Z,35.6
2022-10-12T04:09:59.69Z,36.4
2022-10-12T04:10:00.127Z,36.4
2022-10-12T04:10:00.615Z,35.6
2022-10-12T04:10:00.616Z,36.4
2022-10-12T04:10:01.104Z,35.6
2022-10-12T04:10:01.106Z,36.4
2022-10-12T04:45:08.211Z,36.2
2022-10-12T04:45:18.227Z,36.4
2022-10-12T04:45:18.901Z,36.4
2022-10-12T04:45:19.471Z,35.6
2022-10-12T04:45:19.474Z,36.4
2022-10-12T04:45:20.248Z,35.6
2022-10-12T04:45:20.249Z,36.4
2022-10-12T04:45:21.165Z,35.6
2022-10-12T04:45:21.166Z,36.4
2022-10-12T04:45:21.475Z,35.6
2022-10-12T04:45:21.476Z,36.4
2022-10-12T04:45:22.458Z,35.6
2022-10-12T04:45:22.459Z,36.4
2022-10-12T04:45:23.338Z,35.6
2022-10-12T04:45:23.341Z,36.4
2022-10-12T04:45:23.342Z,37.2
2022-10-12T04:45:23.343Z,36.4
2022-10-12T04:45:24.057Z,35.6
2022-10-12T04:45:24.058Z,36.4
2022-10-12T04:45:24.706Z,37.2
2022-10-12T04:45:24.711Z,36.4
2022-10-12T04:45:25.353Z,36.4
2022-10-12T04:45:26.418Z,37.2
2022-10-12T04:45:26.422Z,38.0
2022-10-12T04:45:26.431Z,36.4
2022-10-12T04:45:27.356Z,35.6
2022-10-12T04:45:27.37Z,36.4
2022-10-12T04:45:27.374Z,36.4
2022-10-12T04:45:28.18Z,35.6
2022-10-12T04:45:28.181Z,36.4
2022-10-12T04:45:28.987Z,35.6
2022-10-12T04:45:28.988Z,36.4
2022-10-12T04:45:30.027Z,35.6
2022-10-12T04:45:30.032Z,36.4
2022-10-12T04:45:30.034Z,37.2
2022-10-12T04:45:30.039Z,36.4
2022-10-12T04:45:30.775Z,35.6
2022-10-12T04:45:30.776Z,36.3
2022-10-12T04:45:31.437Z,36.3
2022-10-12T04:45:31.438Z,36.3
2022-10-12T04:45:32.303Z,36.3
2022-10-12T04:45:33.25Z,35.5
2022-10-12T04:45:33.251Z,36.3
2022-10-12T04:45:33.901Z,35.5
2022-10-12T04:45:33.902Z,36.3
2022-10-12T04:45:33.91Z,37.1
2022-10-12T04:45:33.913Z,36.3
2022-10-12T04:45:34.733Z,35.5
2022-10-12T04:45:34.734Z,36.3
2022-10-12T04:45:35.572Z,35.5
2022-10-12T04:45:35.575Z,37.1
2022-10-12T04:45:35.576Z,36.3
2022-10-12T04:45:36.362Z,35.5
2022-10-12T04:45:36.365Z,36.3
2022-10-12T04:45:37.13Z,36.3
2022-10-12T04:45:37.88Z,35.5
2022-10-12T04:45:37.881Z,37.9
2022-10-12T04:45:37.882Z,36.3
2022-10-12T04:45:38.481Z,35.5
2022-10-12T04:45:38.487Z,36.3
2022-10-12T04:45:38.492Z,37.1
2022-10-12T04:45:38.494Z,36.3
2022-10-12T04:45:39.21Z,35.5
2022-10-12T04:45:39.211Z,36.3
2022-10-12T04:45:39.907Z,35.5
2022-10-12T04:45:39.908Z,37.1
2022-10-12T04:45:39.909Z,36.3
2022-10-12T04:45:40.723Z,35.5
2022-10-12T04:45:40.732Z,37.1
2022-10-12T04:45:40.733Z,36.3
2022-10-12T04:45:41.322Z,37.1
2022-10-12T04:45:41.331Z,37.9
2022-10-12T04:45:41.332Z,36.3
2022-10-12T04:45:42.367Z,36.3
2022-10-12T04:45:42.368Z,36.3
2022-10-12T04:45:43.234Z,35.5
2022-10-12T04:45:43.238Z,36.3
2022-10-12T04:45:43.913Z,37.1
2022-10-12T04:45:43.914Z,36.3
2022-10-12T04:45:44.38Z,36.3
2022-10-12T04:45:44.381Z,37.9
2022-10-12T04:45:44.383Z,36.3
2022-10-12T04:45:45.136Z,35.5
2022-10-12T04:45:45.137Z,36.3
2022-10-12T04:45:45.779Z,36.3
2022-10-12T04:45:46.397Z,35.5
2022-10-12T04:45:46.401Z,36.3
2022-10-12T04:45:46.405Z,37.1
2022-10-12T04:45:46.406Z,36.3
2022-10-12T04:45:47.017Z,36.3
2022-10-12T04:45:47.018Z,37.1
2022-10-12T04:45:47.019Z,36.3
2022-10-12T04:45:47.557Z,35.5
2022-10-12T04:45:47.56Z,36.3
2022-10-12T04:45:48.138Z,36.3
2022-10-12T04:45:48.142Z,37.1
2022-10-12T04:45:48.146Z,36.3
2022-10-12T04:45:48.866Z,35.5
2022-10-12T04:45:48.868Z,36.3
2022-10-12T04:45:48.869Z,36.3
2022-10-12T04:45:49.278Z,35.5
2022-10-12T04:45:49.28Z,36.3
2022-10-12T04:45:49.907Z,36.3
2022-10-12T04:45:49.917Z,37.1
2022-10-12T04:45:49.921Z,36.3
2022-10-12T04:45:50.502Z,37.9
2022-10-12T04:45:50.503Z,36.3
2022-10-12T04:45:51.033Z,35.5
2022-10-12T04:45:51.044Z,36.3
2022-10-12T04:45:51.072Z,37.1
2022-10-12T04:45:51.078Z,36.3
2022-10-12T04:45:51.707Z,35.5
2022-10-12T04:45:51.712Z,36.3
2022-10-12T04:45:51.713Z,37.1
2022-10-12T04:45:51.714Z,36.3
2022-10-12T04:45:52.342Z,36.3
2022-10-12T04:45:52.844Z,35.5
2022-10-12T04:45:52.848Z,36.3
2022-10-12T04:45:52.851Z,37.1
2022-10-12T04:45:52.865Z,36.3
2022-10-12T04:45:53.206Z,36.2
2022-10-12T04:45:53.779Z,37.8
2022-10-12T04:45:53.784Z,36.2
2022-10-12T04:45:54.319Z,36.2
2022-10-12T04:45:54.822Z,37.8
2022-10-12T04:45:54.823Z,36.2
2022-10-12T05:18:27.658Z,36.2
2022-10-12T05:18:41.059Z,34.8
2022-10-12T05:18:41.767Z,35.8
2022-10-12T05:18:41.769Z,34.8
2022-10-12T05:18:42.477Z,34.8
2022-10-12T05:18:43.305Z,35.8
2022-10-12T05:18:43.313Z,34.8
2022-10-12T05:18:44.165Z,35.8
2022-10-12T05:18:44.175Z,34.8
2022-10-12T05:18:44.907Z,35.8
2022-10-12T05:18:44.916Z,36.6
2022-10-12T05:18:44.922Z,34.8
2022-10-12T05:18:45.35Z,35.8
2022-10-12T05:18:45.351Z,34.8
2022-10-12T05:18:45.843Z,35.8
2022-10-12T05:18:45.844Z,34.8
2022-10-12T05:18:46.331Z,35.8
2022-10-12T05:18:46.349Z,34.8
2022-10-12T05:18:47.136Z,35.8
2022-10-12T05:18:47.137Z,34.8
2022-10-12T05:18:47.974Z,35.8
2022-10-12T05:18:47.988Z,34.8
2022-10-12T05:18:48.666Z,35.8
